♣6,♦6,♠9,♥2,♥A,(1) One pair
♥Q,♠2,♥2,♥A,♠8,(1) One pair
♣6,♦6,♠9,♥2,♥K,(1) One pair
♣6,♦6,♠9,♥2,♠8,(1) One pair
♣6,♦6,♠9,♥A,♦2,(1) One pair
♣6,♦6,♠9,♥A,♥K,(1) One pair
♣6,♦6,♠9,♥A,♠8,(1) One pair
♣6,♦6,♠9,♦2,♥K,(1) One pair
♣6,♦6,♠9,♦2,♠8,(1) One pair
♣6,♦6,♠9,♥K,♠8,(1) One pair
♥Q,♠2,♥2,♥A,♥K,(1) One pair
♥Q,♠9,♥2,♦2,♠8,(1) One pair
♥Q,♠9,♥2,♦2,♥K,(1) One pair
♥Q,♠9,♥2,♥A,♦2,(1) One pair
♥Q,♠9,♠2,♦2,♠8,(1) One pair
♣6,♦6,♠2,♥A,♥K,(1) One pair
♣6,♦6,♠2,♥A,♠8,(1) One pair
♥Q,♠9,♠2,♦2,♥K,(1) One pair
♥Q,♠9,♠2,♥A,♦2,(1) One pair
♣6,♦6,♠2,♥K,♠8,(1) One pair
♥Q,♠9,♠2,♥2,♠8,(1) One pair
♣6,♦6,♥2,♥A,♥K,(1) One pair
♣6,♦6,♥2,♥A,♠8,(1) One pair
♥Q,♠9,♠2,♥2,♥K,(1) One pair
♥Q,♠9,♠2,♥2,♥A,(1) One pair
♣6,♦6,♥2,♥K,♠8,(1) One pair
♣6,♦6,♥A,♦2,♥K,(1) One pair
♣6,♦6,♥A,♦2,♠8,(1) One pair
♣6,♦6,♥A,♥K,♠8,(1) One pair
♣6,♦6,♦2,♥K,♠8,(1) One pair
♣6,♥Q,♠9,♠2,♥2,(1) One pair
♣6,♥Q,♠9,♠2,♦2,(1) One pair
♣6,♥Q,♠9,♥2,♦2,(1) One pair
♣6,♥Q,♠2,♥2,♥A,(1) One pair
♦6,♥2,♦2,♥K,♠8,(1) One pair
♣6,♥Q,♠2,♥2,♥K,(1) One pair
♣6,♥Q,♠2,♥2,♠8,(1) One pair
♣6,♥Q,♠2,♥A,♦2,(1) One pair
♣6,♥Q,♠2,♦2,♥K,(1) One pair
♣6,♥Q,♠2,♦2,♠8,(1) One pair
♣6,♥Q,♥2,♥A,♦2,(1) One pair
♣6,♥Q,♥2,♦2,♥K,(1) One pair
♣6,♥Q,♥2,♦2,♠8,(1) One pair
♣6,♠9,♠2,♥2,♥A,(1) One pair
♦6,♥2,♥A,♦2,♠8,(1) One pair
♣6,♠9,♠2,♥2,♥K,(1) One pair
♣6,♠9,♠2,♥2,♠8,(1) One pair
♣6,♠9,♠2,♥A,♦2,(1) One pair
♣6,♠9,♠2,♦2,♥K,(1) One pair
♣6,♠9,♠2,♦2,♠8,(1) One pair
♣6,♠9,♥2,♥A,♦2,(1) One pair
♣6,♠9,♥2,♦2,♥K,(1) One pair
♣6,♠9,♥2,♦2,♠8,(1) One pair
♦6,♥2,♥A,♦2,♥K,(1) One pair
♣6,♠A,♦6,♥Q,♠9,(1) One pair
♣6,♠2,♥2,♥A,♠8,(1) One pair
♦6,♠2,♦2,♥K,♠8,(1) One pair
♦6,♠2,♥A,♦2,♠8,(1) One pair
♣6,♠2,♥2,♥K,♠8,(1) One pair
♣6,♠2,♥A,♦2,♥K,(1) One pair
♣6,♠2,♥A,♦2,♠8,(1) One pair
♣6,♠2,♦2,♥K,♠8,(1) One pair
♣6,♥2,♥A,♦2,♥K,(1) One pair
♣6,♥2,♥A,♦2,♠8,(1) One pair
♣6,♥2,♦2,♥K,♠8,(1) One pair
♠A,♦6,♥Q,♠9,♥A,(1) One pair
♠A,♦6,♥Q,♠2,♥2,(1) One pair
♠A,♦6,♥Q,♠2,♥A,(1) One pair
♠A,♦6,♥Q,♠2,♦2,(1) One pair
♠A,♦6,♥Q,♥2,♥A,(1) One pair
♣6,♠2,♥2,♥A,♥K,(1) One pair
♣6,♠A,♦6,♥Q,♠2,(1) One pair
♠A,♥Q,♥2,♦2,♥K,(1) One pair
♠A,♦6,♥Q,♥A,♠8,(1) One pair
♠A,♦6,♠9,♠2,♥2,(1) One pair
♠A,♦6,♠9,♠2,♥A,(1) One pair
♠A,♦6,♠9,♠2,♦2,(1) One pair
♠A,♦6,♠9,♥2,♥A,(1) One pair
♠A,♦6,♠9,♥2,♦2,(1) One pair
♠A,♦6,♠9,♥A,♦2,(1) One pair
♠A,♦6,♠9,♥A,♥K,(1) One pair
♠A,♦6,♠9,♥A,♠8,(1) One pair
♦6,♠2,♥A,♦2,♥K,(1) One pair
♦6,♠2,♥2,♥K,♠8,(1) One pair
♠A,♦6,♠2,♥2,♥K,(1) One pair
♠A,♦6,♥Q,♥A,♦2,(1) One pair
♦6,♠2,♥2,♥A,♠8,(1) One pair
♠A,♦6,♠2,♥A,♥K,(1) One pair
♠A,♦6,♠2,♥A,♠8,(1) One pair
♠A,♦6,♠2,♦2,♥K,(1) One pair
♠A,♦6,♠2,♦2,♠8,(1) One pair
♦6,♠2,♥2,♥A,♥K,(1) One pair
♠A,♦6,♥2,♥A,♥K,(1) One pair
♠A,♦6,♥2,♥A,♠8,(1) One pair
♠A,♦6,♥2,♦2,♥K,(1) One pair
♠A,♦6,♥2,♦2,♠8,(1) One pair
♠A,♦6,♥A,♦2,♥K,(1) One pair
♠A,♦6,♥A,♦2,♠8,(1) One pair
♠A,♦6,♥A,♥K,♠8,(1) One pair
♠A,♥Q,♠9,♠2,♥2,(1) One pair
♠A,♥Q,♠9,♠2,♥A,(1) One pair
♠A,♥Q,♠9,♠2,♦2,(1) One pair
♠A,♥Q,♠9,♥2,♥A,(1) One pair
♠A,♥Q,♠9,♥2,♦2,(1) One pair
♠A,♥Q,♠9,♥A,♦2,(1) One pair
♠A,♥Q,♠9,♥A,♥K,(1) One pair
♠A,♥Q,♠9,♥A,♠8,(1) One pair
♦6,♠9,♥2,♦2,♠8,(1) One pair
♦6,♠9,♥2,♦2,♥K,(1) One pair
♠A,♥Q,♠2,♥2,♥K,(1) One pair
♠A,♥Q,♠2,♥2,♠8,(1) One pair
♦6,♠9,♥2,♥A,♦2,(1) One pair
♠A,♥Q,♠2,♥A,♥K,(1) One pair
♠A,♥Q,♠2,♥A,♠8,(1) One pair
♠A,♥Q,♠2,♦2,♥K,(1) One pair
♠A,♥Q,♠2,♦2,♠8,(1) One pair
♦6,♠9,♠2,♦2,♠8,(1) One pair
♠A,♥Q,♥2,♥A,♥K,(1) One pair
♠A,♥Q,♥2,♥A,♠8,(1) One pair
♠A,♦6,♥Q,♥A,♥K,(1) One pair
♠A,♥Q,♥2,♦2,♠8,(1) One pair
♠A,♥Q,♥A,♦2,♥K,(1) One pair
♠A,♥Q,♥A,♦2,♠8,(1) One pair
♠A,♥Q,♥A,♥K,♠8,(1) One pair
♦6,♠9,♠2,♦2,♥K,(1) One pair
♦6,♠9,♠2,♥A,♦2,(1) One pair
♠A,♠9,♠2,♥2,♥K,(1) One pair
♠A,♠9,♠2,♥2,♠8,(1) One pair
♦6,♠9,♠2,♥2,♠8,(1) One pair
♠A,♠9,♠2,♥A,♥K,(1) One pair
♠A,♠9,♠2,♥A,♠8,(1) One pair
♠A,♠9,♠2,♦2,♥K,(1) One pair
♠A,♠9,♠2,♦2,♠8,(1) One pair
♦6,♠9,♠2,♥2,♥K,(1) One pair
♠A,♠9,♥2,♥A,♥K,(1) One pair
♠A,♠9,♥2,♥A,♠8,(1) One pair
♠A,♠9,♥2,♦2,♥K,(1) One pair
♠A,♠9,♥2,♦2,♠8,(1) One pair
♠A,♠9,♥A,♦2,♥K,(1) One pair
♠A,♠9,♥A,♦2,♠8,(1) One pair
♠A,♠9,♥A,♥K,♠8,(1) One pair
♦6,♠9,♠2,♥2,♥A,(1) One pair
♦6,♥Q,♥2,♦2,♠8,(1) One pair
♦6,♥Q,♥2,♦2,♥K,(1) One pair
♦6,♥Q,♥2,♥A,♦2,(1) One pair
♦6,♥Q,♠2,♦2,♠8,(1) One pair
♠A,♠2,♥2,♥K,♠8,(1) One pair
♦6,♥Q,♠2,♦2,♥K,(1) One pair
♦6,♥Q,♠2,♥A,♦2,(1) One pair
♠A,♠2,♥A,♥K,♠8,(1) One pair
♠A,♠2,♦2,♥K,♠8,(1) One pair
♦6,♥Q,♠2,♥2,♠8,(1) One pair
♦6,♥Q,♠2,♥2,♥K,(1) One pair
♠A,♥2,♥A,♥K,♠8,(1) One pair
♠A,♥2,♦2,♥K,♠8,(1) One pair
♠A,♥A,♦2,♥K,♠8,(1) One pair
♦6,♥Q,♠9,♠2,♥2,(1) One pair
♦6,♥Q,♠9,♠2,♦2,(1) One pair
♦6,♥Q,♠9,♥2,♦2,(1) One pair
♦6,♥Q,♠2,♥2,♥A,(1) One pair
♠A,♠2,♥A,♦2,♥K,(2) Two pairs
♣6,♠A,♠2,♥A,♦2,(2) Two pairs
♠A,♥2,♥A,♦2,♥K,(2) Two pairs
♣6,♠A,♦6,♥Q,♥A,(2) Two pairs
♣6,♦6,♥2,♥A,♦2,(2) Two pairs
♠A,♠2,♥A,♦2,♠8,(2) Two pairs
♣6,♠A,♦6,♠9,♥A,(2) Two pairs
♠A,♠2,♥2,♥A,♠8,(2) Two pairs
♠A,♠2,♥2,♥A,♥K,(2) Two pairs
♣6,♠A,♦6,♠2,♥2,(2) Two pairs
♣6,♠A,♦6,♠2,♥A,(2) Two pairs
♠A,♠9,♥2,♥A,♦2,(2) Two pairs
♠A,♠9,♠2,♥A,♦2,(2) Two pairs
♣6,♠A,♦6,♠2,♦2,(2) Two pairs
♠A,♠9,♠2,♥2,♥A,(2) Two pairs
♠A,♥Q,♥2,♥A,♦2,(2) Two pairs
♠A,♥Q,♠2,♥A,♦2,(2) Two pairs
♣6,♠A,♦6,♥2,♥A,(2) Two pairs
♠A,♥Q,♠2,♥2,♥A,(2) Two pairs
♣6,♠A,♦6,♥2,♦2,(2) Two pairs
♠A,♦6,♥2,♥A,♦2,(2) Two pairs
♠A,♦6,♠2,♥A,♦2,(2) Two pairs
♣6,♠A,♦6,♥A,♦2,(2) Two pairs
♣6,♠A,♦6,♥A,♥K,(2) Two pairs
♣6,♠A,♦6,♥A,♠8,(2) Two pairs
♠A,♦6,♠2,♥2,♥A,(2) Two pairs
♣6,♠A,♠2,♥2,♥A,(2) Two pairs
♣6,♦6,♠2,♦2,♥K,(2) Two pairs
♣6,♠A,♥2,♥A,♦2,(2) Two pairs
♣6,♦6,♥Q,♠2,♥2,(2) Two pairs
♣6,♦6,♥Q,♠2,♦2,(2) Two pairs
♣6,♦6,♥2,♦2,♠8,(2) Two pairs
♣6,♦6,♥Q,♥2,♦2,(2) Two pairs
♣6,♦6,♠2,♦2,♠8,(2) Two pairs
♣6,♦6,♥2,♦2,♥K,(2) Two pairs
♣6,♦6,♠9,♠2,♥2,(2) Two pairs
♠A,♥2,♥A,♦2,♠8,(2) Two pairs
♣6,♦6,♠2,♥A,♦2,(2) Two pairs
♣6,♦6,♠2,♥2,♠8,(2) Two pairs
♣6,♦6,♠2,♥2,♥K,(2) Two pairs
♣6,♦6,♠9,♠2,♦2,(2) Two pairs
♣6,♦6,♠9,♥2,♦2,(2) Two pairs
♣6,♦6,♠2,♥2,♥A,(2) Two pairs
♦6,♠9,♠2,♥2,♦2,(3) Three of a kind
♠2,♥2,♦2,♥K,♠8,(3) Three of a kind
♥Q,♠2,♥2,♦2,♠8,(3) Three of a kind
♠9,♠2,♥2,♦2,♠8,(3) Three of a kind
♠A,♠2,♥2,♦2,♠8,(3) Three of a kind
♥Q,♠9,♠2,♥2,♦2,(3) Three of a kind
♣6,♥Q,♠2,♥2,♦2,(3) Three of a kind
♣6,♠9,♠2,♥2,♦2,(3) Three of a kind
♣6,♠2,♥2,♥A,♦2,(3) Three of a kind
♣6,♠2,♥2,♦2,♥K,(3) Three of a kind
♠A,♦6,♠2,♥2,♦2,(3) Three of a kind
♣6,♠A,♠2,♥2,♦2,(3) Three of a kind
♦6,♥Q,♠2,♥2,♦2,(3) Three of a kind
♠9,♠2,♥2,♦2,♥K,(3) Three of a kind
♦6,♠2,♥2,♥A,♦2,(3) Three of a kind
♠9,♠2,♥2,♥A,♦2,(3) Three of a kind
♦6,♠2,♥2,♦2,♠8,(3) Three of a kind
♦6,♠2,♥2,♦2,♥K,(3) Three of a kind
♣6,♠2,♥2,♦2,♠8,(3) Three of a kind
♠A,♥Q,♠2,♥2,♦2,(3) Three of a kind
♠A,♠9,♠2,♥2,♦2,(3) Three of a kind
♥Q,♠2,♥2,♥A,♦2,(3) Three of a kind
♠2,♥2,♥A,♦2,♥K,(3) Three of a kind
♠2,♥2,♥A,♦2,♠8,(3) Three of a kind
♠A,♠2,♥2,♦2,♥K,(3) Three of a kind
♥Q,♠2,♥2,♦2,♥K,(3) Three of a kind
♠A,♠2,♥2,♥A,♦2,(6) Full house
♣6,♦6,♠2,♥2,♦2,(6) Full house
