♥Q,♦7,♠9,♥10,♠Q,(1) One pair
♥Q,♦7,♠9,♥2,♣9,(1) One pair
♥8,♠9,♣Q,♥2,♣9,(1) One pair
♥8,♠9,♣Q,♥10,♠Q,(1) One pair
♥Q,♦7,♣Q,♥10,♥2,(1) One pair
♥Q,♦7,♣Q,♥10,♣9,(1) One pair
♥8,♠9,♣Q,♥10,♣9,(1) One pair
♥Q,♦7,♣Q,♥2,♣9,(1) One pair
♦7,♣Q,♥2,♣9,♠Q,(1) One pair
♦7,♣Q,♥10,♣9,♠Q,(1) One pair
♥Q,♦7,♥10,♥2,♠Q,(1) One pair
♥Q,♦7,♥10,♣9,♠Q,(1) One pair
♥Q,♦7,♥2,♣9,♠Q,(1) One pair
♥Q,♥8,♠9,♣Q,♥10,(1) One pair
♥Q,♥8,♠9,♣Q,♥2,(1) One pair
♦7,♣Q,♥10,♥2,♠Q,(1) One pair
♦7,♠9,♥2,♣9,♠Q,(1) One pair
♥Q,♣J,♦7,♥8,♣Q,(1) One pair
♥Q,♥8,♠9,♥10,♠Q,(1) One pair
♥Q,♥8,♠9,♥2,♣9,(1) One pair
♥Q,♥8,♠9,♥2,♠Q,(1) One pair
♦7,♠9,♥10,♣9,♠Q,(1) One pair
♥Q,♥8,♣Q,♥10,♥2,(1) One pair
♥Q,♥8,♣Q,♥10,♣9,(1) One pair
♦7,♠9,♥10,♥2,♣9,(1) One pair
♥Q,♥8,♣Q,♥2,♣9,(1) One pair
♦7,♠9,♣Q,♥2,♠Q,(1) One pair
♦7,♠9,♣Q,♥2,♣9,(1) One pair
♥Q,♥8,♥10,♥2,♠Q,(1) One pair
♥Q,♥8,♥10,♣9,♠Q,(1) One pair
♥Q,♥8,♥2,♣9,♠Q,(1) One pair
♥Q,♥8,♠9,♥10,♣9,(1) One pair
♦7,♠9,♣Q,♥10,♠Q,(1) One pair
♥Q,♣J,♦7,♥8,♠Q,(1) One pair
♦7,♠9,♣Q,♥10,♣9,(1) One pair
♦7,♥8,♣Q,♣9,♠Q,(1) One pair
♦7,♥8,♣Q,♥2,♠Q,(1) One pair
♦7,♥8,♣Q,♥10,♠Q,(1) One pair
♦7,♥8,♠9,♣9,♠Q,(1) One pair
♥Q,♠9,♥10,♥2,♣9,(1) One pair
♥Q,♠9,♥10,♥2,♠Q,(1) One pair
♦7,♥8,♠9,♥2,♣9,(1) One pair
♦7,♥8,♠9,♥10,♣9,(1) One pair
♥Q,♣Q,♥10,♥2,♣9,(1) One pair
♦7,♥8,♠9,♣Q,♠Q,(1) One pair
♦7,♥8,♠9,♣Q,♣9,(1) One pair
♣J,♣Q,♥2,♣9,♠Q,(1) One pair
♥Q,♥10,♥2,♣9,♠Q,(1) One pair
♣J,♣Q,♥10,♣9,♠Q,(1) One pair
♣J,♦7,♥8,♠9,♣9,(1) One pair
♣J,♦7,♥8,♣Q,♠Q,(1) One pair
♣J,♣Q,♥10,♥2,♠Q,(1) One pair
♣J,♦7,♠9,♣Q,♣9,(1) One pair
♣J,♦7,♠9,♣Q,♠Q,(1) One pair
♣J,♦7,♠9,♥10,♣9,(1) One pair
♣J,♦7,♠9,♥2,♣9,(1) One pair
♣J,♦7,♠9,♣9,♠Q,(1) One pair
♣J,♦7,♣Q,♥10,♠Q,(1) One pair
♣J,♦7,♣Q,♥2,♠Q,(1) One pair
♣J,♦7,♣Q,♣9,♠Q,(1) One pair
♣J,♠9,♥2,♣9,♠Q,(1) One pair
♣J,♥8,♠9,♣Q,♣9,(1) One pair
♣J,♥8,♠9,♣Q,♠Q,(1) One pair
♣J,♥8,♠9,♥10,♣9,(1) One pair
♣J,♠9,♥10,♣9,♠Q,(1) One pair
♣J,♥8,♠9,♥2,♣9,(1) One pair
♣J,♥8,♠9,♣9,♠Q,(1) One pair
♣J,♠9,♥10,♥2,♣9,(1) One pair
♣J,♥8,♣Q,♥10,♠Q,(1) One pair
♣J,♥8,♣Q,♥2,♠Q,(1) One pair
♣J,♥8,♣Q,♣9,♠Q,(1) One pair
♣J,♠9,♣Q,♥2,♠Q,(1) One pair
♣J,♠9,♣Q,♥10,♣9,(1) One pair
♣J,♠9,♣Q,♥10,♠Q,(1) One pair
♣J,♠9,♣Q,♥2,♣9,(1) One pair
♥Q,♦7,♠9,♣Q,♣9,(2) Two pairs
♣J,♠9,♣Q,♣9,♠Q,(2) Two pairs
♥Q,♥8,♠9,♣9,♠Q,(2) Two pairs
♠9,♣Q,♥2,♣9,♠Q,(2) Two pairs
♠9,♣Q,♥10,♣9,♠Q,(2) Two pairs
♥Q,♣J,♠9,♣Q,♣9,(2) Two pairs
♥Q,♣J,♠9,♣9,♠Q,(2) Two pairs
♥Q,♠9,♣Q,♥10,♣9,(2) Two pairs
♥8,♠9,♣Q,♣9,♠Q,(2) Two pairs
♥Q,♦7,♠9,♣9,♠Q,(2) Two pairs
♥Q,♠9,♥2,♣9,♠Q,(2) Two pairs
♥Q,♠9,♥10,♣9,♠Q,(2) Two pairs
♥Q,♥8,♠9,♣Q,♣9,(2) Two pairs
♥Q,♠9,♣Q,♥2,♣9,(2) Two pairs
♦7,♠9,♣Q,♣9,♠Q,(2) Two pairs
♥Q,♣J,♥8,♣Q,♠Q,(3) Three of a kind
♥Q,♣J,♣Q,♥10,♠Q,(3) Three of a kind
♥Q,♠9,♣Q,♥2,♠Q,(3) Three of a kind
♥Q,♥8,♣Q,♣9,♠Q,(3) Three of a kind
♥Q,♥8,♣Q,♥2,♠Q,(3) Three of a kind
♥Q,♣J,♦7,♣Q,♠Q,(3) Three of a kind
♥Q,♥8,♣Q,♥10,♠Q,(3) Three of a kind
♥Q,♣J,♠9,♣Q,♠Q,(3) Three of a kind
♥Q,♥8,♠9,♣Q,♠Q,(3) Three of a kind
♥Q,♣J,♣Q,♥2,♠Q,(3) Three of a kind
♥Q,♦7,♣Q,♣9,♠Q,(3) Three of a kind
♥Q,♦7,♣Q,♥2,♠Q,(3) Three of a kind
♥Q,♦7,♣Q,♥10,♠Q,(3) Three of a kind
♥Q,♣Q,♥10,♥2,♠Q,(3) Three of a kind
♥Q,♠9,♣Q,♥10,♠Q,(3) Three of a kind
♥Q,♦7,♠9,♣Q,♠Q,(3) Three of a kind
♥Q,♣Q,♥10,♣9,♠Q,(3) Three of a kind
♥Q,♣Q,♥2,♣9,♠Q,(3) Three of a kind
♥Q,♦7,♥8,♣Q,♠Q,(3) Three of a kind
♥Q,♣J,♣Q,♣9,♠Q,(3) Three of a kind
♥Q,♣J,♥8,♥10,♣9,(4) Straight
♣J,♦7,♥8,♠9,♥10,(4) Straight
♣J,♥8,♥10,♣9,♠Q,(4) Straight
♣J,♦7,♥8,♥10,♣9,(4) Straight
♣J,♥8,♠9,♣Q,♥10,(4) Straight
♣J,♥8,♠9,♥10,♠Q,(4) Straight
♣J,♥8,♣Q,♥10,♣9,(4) Straight
♥Q,♣J,♥8,♠9,♥10,(4) Straight
♥Q,♠9,♣Q,♣9,♠Q,(6) Full house
