♣2,♦10,♥4,♦6,♦4,(1) One pair
♣2,♦10,♥4,♦3,♦4,(1) One pair
♣2,♥4,♦6,♦3,♦4,(1) One pair
♦J,♠10,♥5,♠9,♦10,(1) One pair
♦J,♠10,♥5,♥Q,♦10,(1) One pair
♦J,♠10,♥5,♥3,♦10,(1) One pair
♦J,♠10,♥5,♥3,♦3,(1) One pair
♦J,♠10,♥5,♦10,♥4,(1) One pair
♦J,♠10,♥5,♦10,♦6,(1) One pair
♦J,♠10,♥5,♦10,♦3,(1) One pair
♦J,♠10,♥5,♦10,♦4,(1) One pair
♦J,♠10,♥5,♥4,♦4,(1) One pair
♦J,♠10,♠9,♥Q,♦10,(1) One pair
♦J,♠10,♠9,♥3,♦10,(1) One pair
♦J,♠10,♠9,♥3,♦3,(1) One pair
♦J,♠10,♠9,♦10,♥4,(1) One pair
♦J,♠10,♠9,♦10,♦6,(1) One pair
♦J,♠10,♠9,♦10,♦3,(1) One pair
♦J,♠10,♠9,♦10,♦4,(1) One pair
♦J,♠10,♠9,♥4,♦4,(1) One pair
♦J,♠10,♥Q,♥3,♦10,(1) One pair
♦J,♠10,♥Q,♥3,♦3,(1) One pair
♦J,♠10,♥Q,♦10,♥4,(1) One pair
♦J,♠10,♥Q,♦10,♦6,(1) One pair
♦J,♠10,♥Q,♦10,♦3,(1) One pair
♦J,♠10,♥Q,♦10,♦4,(1) One pair
♦J,♠10,♥Q,♥4,♦4,(1) One pair
♦J,♠10,♥3,♦10,♥4,(1) One pair
♦J,♠10,♥3,♦10,♦6,(1) One pair
♥Q,♦10,♥4,♦6,♦4,(1) One pair
♦J,♠10,♥3,♦10,♦4,(1) One pair
♦J,♠10,♥3,♥4,♦3,(1) One pair
♦J,♠10,♥3,♥4,♦4,(1) One pair
♦J,♠10,♥3,♦6,♦3,(1) One pair
♦J,♠10,♥3,♦3,♦4,(1) One pair
♦J,♠10,♦10,♥4,♦6,(1) One pair
♦J,♠10,♦10,♥4,♦3,(1) One pair
♥Q,♥3,♦6,♦3,♦4,(1) One pair
♦J,♠10,♦10,♦6,♦3,(1) One pair
♦J,♠10,♦10,♦6,♦4,(1) One pair
♦J,♠10,♦10,♦3,♦4,(1) One pair
♦J,♠10,♥4,♦6,♦4,(1) One pair
♦J,♠10,♥4,♦3,♦4,(1) One pair
♦J,♥5,♠9,♥3,♦3,(1) One pair
♦J,♥5,♠9,♥4,♦4,(1) One pair
♦J,♥5,♥Q,♥3,♦3,(1) One pair
♦J,♥5,♥Q,♥4,♦4,(1) One pair
♦J,♥5,♥3,♦10,♦3,(1) One pair
♦J,♥5,♥3,♥4,♦3,(1) One pair
♦J,♥5,♥3,♥4,♦4,(1) One pair
♦J,♥5,♥3,♦6,♦3,(1) One pair
♦J,♥5,♥3,♦3,♦4,(1) One pair
♦J,♥5,♦10,♥4,♦4,(1) One pair
♦J,♥5,♥4,♦6,♦4,(1) One pair
♦J,♥5,♥4,♦3,♦4,(1) One pair
♦J,♠9,♥Q,♥3,♦3,(1) One pair
♦J,♠9,♥Q,♥4,♦4,(1) One pair
♦J,♠9,♥3,♦10,♦3,(1) One pair
♦J,♠9,♥3,♥4,♦3,(1) One pair
♦J,♠9,♥3,♥4,♦4,(1) One pair
♦J,♠9,♥3,♦6,♦3,(1) One pair
♦J,♠9,♥3,♦3,♦4,(1) One pair
♦J,♠9,♦10,♥4,♦4,(1) One pair
♦J,♠9,♥4,♦6,♦4,(1) One pair
♣2,♦J,♥Q,♥3,♦3,(1) One pair
♣2,♦J,♠10,♠9,♦10,(1) One pair
♥Q,♥3,♥4,♦6,♦4,(1) One pair
♦J,♥Q,♥3,♥4,♦4,(1) One pair
♦J,♥Q,♥3,♦6,♦3,(1) One pair
♦J,♥Q,♥3,♦3,♦4,(1) One pair
♦J,♥Q,♦10,♥4,♦4,(1) One pair
♦J,♥Q,♥4,♦6,♦4,(1) One pair
♦J,♥Q,♥4,♦3,♦4,(1) One pair
♦J,♥3,♦10,♥4,♦3,(1) One pair
♦J,♥3,♦10,♥4,♦4,(1) One pair
♦J,♥3,♦10,♦6,♦3,(1) One pair
♦J,♥3,♦10,♦3,♦4,(1) One pair
♦J,♥3,♥4,♦6,♦3,(1) One pair
♦J,♥3,♥4,♦6,♦4,(1) One pair
♥Q,♥3,♥4,♦6,♦3,(1) One pair
♦J,♥3,♦6,♦3,♦4,(1) One pair
♦J,♦10,♥4,♦6,♦4,(1) One pair
♦J,♦10,♥4,♦3,♦4,(1) One pair
♥Q,♥3,♦10,♦3,♦4,(1) One pair
♦J,♥4,♦6,♦3,♦4,(1) One pair
♠10,♥5,♠9,♥Q,♦10,(1) One pair
♠10,♥5,♠9,♥3,♦10,(1) One pair
♠10,♥5,♠9,♥3,♦3,(1) One pair
♠10,♥5,♠9,♦10,♥4,(1) One pair
♠10,♥5,♠9,♦10,♦6,(1) One pair
♠10,♥5,♠9,♦10,♦3,(1) One pair
♠10,♥5,♠9,♦10,♦4,(1) One pair
♠10,♥5,♠9,♥4,♦4,(1) One pair
♠10,♥5,♥Q,♥3,♦10,(1) One pair
♠10,♥5,♥Q,♥3,♦3,(1) One pair
♠10,♥5,♥Q,♦10,♥4,(1) One pair
♠10,♥5,♥Q,♦10,♦6,(1) One pair
♠10,♥5,♥Q,♦10,♦3,(1) One pair
♠10,♥5,♥Q,♦10,♦4,(1) One pair
♠10,♥5,♥Q,♥4,♦4,(1) One pair
♠10,♥5,♥3,♦10,♥4,(1) One pair
♠10,♥5,♥3,♦10,♦6,(1) One pair
♥Q,♥3,♦10,♦6,♦3,(1) One pair
♠10,♥5,♥3,♦10,♦4,(1) One pair
♠10,♥5,♥3,♥4,♦3,(1) One pair
♠10,♥5,♥3,♥4,♦4,(1) One pair
♠10,♥5,♥3,♦6,♦3,(1) One pair
♠10,♥5,♥3,♦3,♦4,(1) One pair
♠10,♥5,♦10,♥4,♦6,(1) One pair
♠10,♥5,♦10,♥4,♦3,(1) One pair
♥Q,♥3,♦10,♥4,♦4,(1) One pair
♠10,♥5,♦10,♦6,♦3,(1) One pair
♠10,♥5,♦10,♦6,♦4,(1) One pair
♠10,♥5,♦10,♦3,♦4,(1) One pair
♠10,♥5,♥4,♦6,♦4,(1) One pair
♠10,♥5,♥4,♦3,♦4,(1) One pair
♠10,♠9,♥Q,♥3,♦10,(1) One pair
♠10,♠9,♥Q,♥3,♦3,(1) One pair
♠10,♠9,♥Q,♦10,♥4,(1) One pair
♠10,♠9,♥Q,♦10,♦6,(1) One pair
♠10,♠9,♥Q,♦10,♦3,(1) One pair
♠10,♠9,♥Q,♦10,♦4,(1) One pair
♠10,♠9,♥Q,♥4,♦4,(1) One pair
♠10,♠9,♥3,♦10,♥4,(1) One pair
♠10,♠9,♥3,♦10,♦6,(1) One pair
♥Q,♥3,♦10,♥4,♦3,(1) One pair
♠10,♠9,♥3,♦10,♦4,(1) One pair
♠10,♠9,♥3,♥4,♦3,(1) One pair
♠10,♠9,♥3,♥4,♦4,(1) One pair
♠10,♠9,♥3,♦6,♦3,(1) One pair
♠10,♠9,♥3,♦3,♦4,(1) One pair
♠10,♠9,♦10,♥4,♦6,(1) One pair
♠10,♠9,♦10,♥4,♦3,(1) One pair
♠9,♥4,♦6,♦3,♦4,(1) One pair
♠10,♠9,♦10,♦6,♦3,(1) One pair
♠10,♠9,♦10,♦6,♦4,(1) One pair
♠10,♠9,♦10,♦3,♦4,(1) One pair
♠10,♠9,♥4,♦6,♦4,(1) One pair
♠10,♠9,♥4,♦3,♦4,(1) One pair
♠10,♥Q,♥3,♦10,♥4,(1) One pair
♠10,♥Q,♥3,♦10,♦6,(1) One pair
♠9,♦10,♥4,♦3,♦4,(1) One pair
♠10,♥Q,♥3,♦10,♦4,(1) One pair
♠10,♥Q,♥3,♥4,♦3,(1) One pair
♠10,♥Q,♥3,♥4,♦4,(1) One pair
♠10,♥Q,♥3,♦6,♦3,(1) One pair
♠10,♥Q,♥3,♦3,♦4,(1) One pair
♠10,♥Q,♦10,♥4,♦6,(1) One pair
♠10,♥Q,♦10,♥4,♦3,(1) One pair
♠9,♦10,♥4,♦6,♦4,(1) One pair
♠10,♥Q,♦10,♦6,♦3,(1) One pair
♠10,♥Q,♦10,♦6,♦4,(1) One pair
♠10,♥Q,♦10,♦3,♦4,(1) One pair
♠10,♥Q,♥4,♦6,♦4,(1) One pair
♠10,♥Q,♥4,♦3,♦4,(1) One pair
♠10,♥3,♦10,♥4,♦6,(1) One pair
♠9,♥3,♦6,♦3,♦4,(1) One pair
♠9,♥3,♥4,♦6,♦4,(1) One pair
♠9,♥3,♥4,♦6,♦3,(1) One pair
♠10,♥3,♦10,♦6,♦4,(1) One pair
♠9,♥3,♦10,♦3,♦4,(1) One pair
♠10,♥3,♥4,♦6,♦3,(1) One pair
♠10,♥3,♥4,♦6,♦4,(1) One pair
♠9,♥3,♦10,♦6,♦3,(1) One pair
♠10,♥3,♦6,♦3,♦4,(1) One pair
♠10,♦10,♥4,♦6,♦3,(1) One pair
♠9,♥3,♦10,♥4,♦4,(1) One pair
♠9,♥3,♦10,♥4,♦3,(1) One pair
♠10,♦10,♦6,♦3,♦4,(1) One pair
♠10,♥4,♦6,♦3,♦4,(1) One pair
♥5,♠9,♥Q,♥3,♦3,(1) One pair
♥5,♠9,♥Q,♥4,♦4,(1) One pair
♥5,♠9,♥3,♦10,♦3,(1) One pair
♥5,♠9,♥3,♥4,♦3,(1) One pair
♥5,♠9,♥3,♥4,♦4,(1) One pair
♥5,♠9,♥3,♦6,♦3,(1) One pair
♥5,♠9,♥3,♦3,♦4,(1) One pair
♥5,♠9,♦10,♥4,♦4,(1) One pair
♥5,♠9,♥4,♦6,♦4,(1) One pair
♥5,♠9,♥4,♦3,♦4,(1) One pair
♥5,♥Q,♥3,♦10,♦3,(1) One pair
♥5,♥Q,♥3,♥4,♦3,(1) One pair
♥5,♥Q,♥3,♥4,♦4,(1) One pair
♥5,♥Q,♥3,♦6,♦3,(1) One pair
♥5,♥Q,♥3,♦3,♦4,(1) One pair
♥5,♥Q,♦10,♥4,♦4,(1) One pair
♥5,♥Q,♥4,♦6,♦4,(1) One pair
♥5,♥Q,♥4,♦3,♦4,(1) One pair
♥5,♥3,♦10,♥4,♦3,(1) One pair
♥5,♥3,♦10,♥4,♦4,(1) One pair
♥5,♥3,♦10,♦6,♦3,(1) One pair
♥5,♥3,♦10,♦3,♦4,(1) One pair
♥5,♥3,♥4,♦6,♦3,(1) One pair
♥5,♥3,♥4,♦6,♦4,(1) One pair
♠9,♥Q,♥4,♦3,♦4,(1) One pair
♥5,♥3,♦6,♦3,♦4,(1) One pair
♥5,♦10,♥4,♦6,♦4,(1) One pair
♥5,♦10,♥4,♦3,♦4,(1) One pair
♥5,♥4,♦6,♦3,♦4,(1) One pair
♠9,♥Q,♥3,♦10,♦3,(1) One pair
♠9,♥Q,♥3,♥4,♦3,(1) One pair
♠9,♥Q,♥3,♥4,♦4,(1) One pair
♠9,♥Q,♥3,♦6,♦3,(1) One pair
♠9,♥Q,♥3,♦3,♦4,(1) One pair
♠9,♥Q,♦10,♥4,♦4,(1) One pair
♠9,♥Q,♥4,♦6,♦4,(1) One pair
♠10,♦10,♥4,♦3,♦4,(2) Two pairs
♠10,♥3,♦10,♦3,♦4,(2) Two pairs
♥5,♥3,♥4,♦3,♦4,(2) Two pairs
♠10,♥3,♥4,♦3,♦4,(2) Two pairs
♠10,♥5,♦10,♥4,♦4,(2) Two pairs
♠10,♥3,♦10,♦6,♦3,(2) Two pairs
♠10,♥3,♦10,♥4,♦4,(2) Two pairs
♠9,♥3,♥4,♦3,♦4,(2) Two pairs
♠10,♥3,♦10,♥4,♦3,(2) Two pairs
♠10,♥Q,♦10,♥4,♦4,(2) Two pairs
♠10,♥Q,♥3,♦10,♦3,(2) Two pairs
♦J,♥3,♥4,♦3,♦4,(2) Two pairs
♠10,♠9,♥3,♦10,♦3,(2) Two pairs
♣2,♠10,♥3,♦10,♦3,(2) Two pairs
♠10,♦10,♥4,♦6,♦4,(2) Two pairs
♠10,♥5,♥3,♦10,♦3,(2) Two pairs
♠10,♠9,♦10,♥4,♦4,(2) Two pairs
♥3,♥4,♦6,♦3,♦4,(2) Two pairs
♥Q,♥3,♥4,♦3,♦4,(2) Two pairs
♦J,♠10,♦10,♥4,♦4,(2) Two pairs
♦J,♠10,♥3,♦10,♦3,(2) Two pairs
♣2,♥3,♥4,♦3,♦4,(2) Two pairs
♣2,♠10,♦10,♥4,♦4,(2) Two pairs
♥3,♦10,♥4,♦3,♦4,(2) Two pairs
♣2,♥5,♥3,♦6,♦4,(4) Straight
♣2,♥5,♥4,♦6,♦3,(4) Straight
♣2,♥5,♦6,♦3,♦4,(4) Straight
♣2,♥5,♥3,♥4,♦6,(4) Straight
♦J,♦10,♦6,♦3,♦4,(5) Flush
