♦10,♥10,♠6,♣J,♣2,(1) One pair
♦10,♥10,♠6,♣J,♦A,(1) One pair
♦10,♥10,♠6,♣J,♣K,(1) One pair
♦10,♥10,♠6,♣J,♠3,(1) One pair
♣J,♣6,♥K,♣10,♣K,(1) One pair
♥9,♥K,♦A,♣K,♠3,(1) One pair
♥9,♥K,♣2,♣K,♠3,(1) One pair
♥9,♥K,♣2,♦A,♣K,(1) One pair
♥9,♥K,♣10,♣K,♠3,(1) One pair
♥9,♥K,♣10,♦A,♣K,(1) One pair
♥9,♥K,♣10,♣2,♣K,(1) One pair
♦10,♥10,♠6,♥K,♣2,(1) One pair
♦10,♥10,♠6,♥K,♦A,(1) One pair
♥9,♣6,♥K,♣K,♠3,(1) One pair
♦10,♥10,♠6,♥K,♠3,(1) One pair
♥9,♣6,♥K,♦A,♣K,(1) One pair
♥9,♣6,♥K,♣2,♣K,(1) One pair
♥9,♣6,♥K,♣10,♣K,(1) One pair
♥9,♣J,♥K,♣K,♠3,(1) One pair
♦10,♥10,♠6,♣2,♦A,(1) One pair
♦10,♥10,♠6,♣2,♣K,(1) One pair
♦10,♥10,♠6,♣2,♠3,(1) One pair
♦10,♥10,♠6,♦A,♣K,(1) One pair
♦10,♥10,♠6,♦A,♠3,(1) One pair
♦10,♥10,♠6,♣K,♠3,(1) One pair
♦10,♥10,♥9,♣J,♣6,(1) One pair
♦10,♥10,♥9,♣J,♥K,(1) One pair
♥9,♣J,♥K,♦A,♣K,(1) One pair
♦10,♥10,♥9,♣J,♣2,(1) One pair
♦10,♥10,♥9,♣J,♦A,(1) One pair
♦10,♥10,♥9,♣J,♣K,(1) One pair
♦10,♥10,♥9,♣J,♠3,(1) One pair
♦10,♥10,♥9,♣6,♥K,(1) One pair
♥9,♣J,♥K,♣2,♣K,(1) One pair
♦10,♥10,♥9,♣6,♣2,(1) One pair
♦10,♥10,♥9,♣6,♦A,(1) One pair
♦10,♥10,♥9,♣6,♣K,(1) One pair
♦10,♥10,♥9,♣6,♠3,(1) One pair
♥9,♣J,♥K,♣10,♣K,(1) One pair
♦10,♥10,♥9,♥K,♣2,(1) One pair
♦10,♥10,♥9,♥K,♦A,(1) One pair
♥9,♣J,♣6,♥K,♣K,(1) One pair
♦10,♥10,♥9,♥K,♠3,(1) One pair
♠6,♥K,♦A,♣K,♠3,(1) One pair
♠6,♥K,♣2,♣K,♠3,(1) One pair
♠6,♥K,♣2,♦A,♣K,(1) One pair
♠6,♥K,♣10,♣K,♠3,(1) One pair
♦10,♥10,♥9,♣2,♦A,(1) One pair
♦10,♥10,♥9,♣2,♣K,(1) One pair
♦10,♥10,♥9,♣2,♠3,(1) One pair
♦10,♥10,♥9,♦A,♣K,(1) One pair
♦10,♥10,♥9,♦A,♠3,(1) One pair
♦10,♥10,♥9,♣K,♠3,(1) One pair
♦10,♥10,♣J,♣6,♥K,(1) One pair
♠6,♥K,♣10,♦A,♣K,(1) One pair
♦10,♥10,♣J,♣6,♣2,(1) One pair
♦10,♥10,♣J,♣6,♦A,(1) One pair
♦10,♥10,♣J,♣6,♣K,(1) One pair
♦10,♥10,♣J,♣6,♠3,(1) One pair
♠6,♥K,♣10,♣2,♣K,(1) One pair
♦10,♥10,♣J,♥K,♣2,(1) One pair
♦10,♥10,♣J,♥K,♦A,(1) One pair
♠6,♣6,♦A,♣K,♠3,(1) One pair
♦10,♥10,♣J,♥K,♠3,(1) One pair
♠6,♣6,♣2,♣K,♠3,(1) One pair
♠6,♣6,♣2,♦A,♠3,(1) One pair
♠6,♣6,♣2,♦A,♣K,(1) One pair
♠6,♣6,♣10,♣K,♠3,(1) One pair
♦10,♥10,♣J,♣2,♦A,(1) One pair
♦10,♥10,♣J,♣2,♣K,(1) One pair
♦10,♥10,♣J,♣2,♠3,(1) One pair
♦10,♥10,♣J,♦A,♣K,(1) One pair
♦10,♥10,♣J,♦A,♠3,(1) One pair
♦10,♥10,♣J,♣K,♠3,(1) One pair
♠6,♣6,♣10,♦A,♠3,(1) One pair
♦10,♥10,♣6,♥K,♣2,(1) One pair
♦10,♥10,♣6,♥K,♦A,(1) One pair
♠6,♣6,♣10,♦A,♣K,(1) One pair
♦10,♥10,♣6,♥K,♠3,(1) One pair
♠6,♣6,♣10,♣2,♠3,(1) One pair
♠6,♣6,♣10,♣2,♣K,(1) One pair
♠6,♣6,♣10,♣2,♦A,(1) One pair
♠6,♣6,♥K,♦A,♠3,(1) One pair
♦10,♥10,♣6,♣2,♦A,(1) One pair
♦10,♥10,♣6,♣2,♣K,(1) One pair
♦10,♥10,♣6,♣2,♠3,(1) One pair
♦10,♥10,♣6,♦A,♣K,(1) One pair
♦10,♥10,♣6,♦A,♠3,(1) One pair
♦10,♥10,♣6,♣K,♠3,(1) One pair
♠6,♣6,♥K,♣2,♠3,(1) One pair
♠6,♣6,♥K,♣2,♦A,(1) One pair
♠6,♣6,♥K,♣10,♠3,(1) One pair
♠6,♣6,♥K,♣10,♦A,(1) One pair
♦10,♥10,♥K,♣2,♦A,(1) One pair
♠6,♣6,♥K,♣10,♣2,(1) One pair
♦10,♥10,♥K,♣2,♠3,(1) One pair
♠6,♣J,♥K,♣K,♠3,(1) One pair
♦10,♥10,♥K,♦A,♠3,(1) One pair
♠6,♣J,♥K,♦A,♣K,(1) One pair
♠6,♣J,♥K,♣2,♣K,(1) One pair
♠6,♣J,♥K,♣10,♣K,(1) One pair
♠6,♣J,♣6,♣K,♠3,(1) One pair
♠6,♣J,♣6,♦A,♠3,(1) One pair
♠6,♣J,♣6,♦A,♣K,(1) One pair
♠6,♣J,♣6,♣2,♠3,(1) One pair
♦10,♥10,♣2,♦A,♣K,(1) One pair
♦10,♥10,♣2,♦A,♠3,(1) One pair
♦10,♥10,♣2,♣K,♠3,(1) One pair
♦10,♥10,♦A,♣K,♠3,(1) One pair
♦10,♠6,♥9,♣J,♣6,(1) One pair
♦10,♠6,♥9,♣J,♣10,(1) One pair
♦10,♠6,♥9,♣6,♥K,(1) One pair
♠6,♣J,♣6,♣2,♣K,(1) One pair
♦10,♠6,♥9,♣6,♣2,(1) One pair
♦10,♠6,♥9,♣6,♦A,(1) One pair
♦10,♠6,♥9,♣6,♣K,(1) One pair
♦10,♠6,♥9,♣6,♠3,(1) One pair
♦10,♠6,♥9,♥K,♣10,(1) One pair
♦10,♠6,♥9,♥K,♣K,(1) One pair
♦10,♠6,♥9,♣10,♣2,(1) One pair
♦10,♠6,♥9,♣10,♦A,(1) One pair
♦10,♠6,♥9,♣10,♣K,(1) One pair
♦10,♠6,♥9,♣10,♠3,(1) One pair
♦10,♠6,♣J,♣6,♥K,(1) One pair
♠6,♣J,♣6,♣2,♦A,(1) One pair
♦10,♠6,♣J,♣6,♣2,(1) One pair
♦10,♠6,♣J,♣6,♦A,(1) One pair
♥8,♠6,♣6,♣2,♠3,(1) One pair
♠6,♣J,♣6,♣10,♠3,(1) One pair
♥8,♦10,♥10,♠6,♣J,(1) One pair
♦10,♠6,♣J,♥K,♣K,(1) One pair
♦10,♠6,♣J,♣10,♣2,(1) One pair
♦10,♠6,♣J,♣10,♦A,(1) One pair
♦10,♠6,♣J,♣10,♣K,(1) One pair
♦10,♠6,♣J,♣10,♠3,(1) One pair
♠6,♣J,♣6,♣10,♣K,(1) One pair
♦10,♠6,♣6,♥K,♣2,(1) One pair
♦10,♠6,♣6,♥K,♦A,(1) One pair
♠6,♣J,♣6,♣10,♦A,(1) One pair
♦10,♠6,♣6,♥K,♠3,(1) One pair
♠6,♣J,♣6,♣10,♣2,(1) One pair
♠6,♣J,♣6,♥K,♠3,(1) One pair
♠6,♣J,♣6,♥K,♦A,(1) One pair
♠6,♣J,♣6,♥K,♣2,(1) One pair
♦10,♠6,♣6,♣2,♦A,(1) One pair
♦10,♠6,♣6,♣2,♣K,(1) One pair
♦10,♠6,♣6,♣2,♠3,(1) One pair
♦10,♠6,♣6,♦A,♣K,(1) One pair
♦10,♠6,♣6,♦A,♠3,(1) One pair
♦10,♠6,♣6,♣K,♠3,(1) One pair
♦10,♠6,♥K,♣10,♣2,(1) One pair
♦10,♠6,♥K,♣10,♦A,(1) One pair
♠6,♣J,♣6,♥K,♣10,(1) One pair
♦10,♠6,♥K,♣10,♠3,(1) One pair
♦10,♠6,♥K,♣2,♣K,(1) One pair
♦10,♠6,♥K,♦A,♣K,(1) One pair
♦10,♠6,♥K,♣K,♠3,(1) One pair
♦10,♠6,♣10,♣2,♦A,(1) One pair
♦10,♠6,♣10,♣2,♣K,(1) One pair
♦10,♠6,♣10,♣2,♠3,(1) One pair
♦10,♠6,♣10,♦A,♣K,(1) One pair
♦10,♠6,♣10,♦A,♠3,(1) One pair
♦10,♠6,♣10,♣K,♠3,(1) One pair
♦10,♥9,♣J,♣6,♣10,(1) One pair
♦10,♥9,♣J,♥K,♣10,(1) One pair
♦10,♥9,♣J,♥K,♣K,(1) One pair
♦10,♥9,♣J,♣10,♣2,(1) One pair
♦10,♥9,♣J,♣10,♦A,(1) One pair
♦10,♥9,♣J,♣10,♣K,(1) One pair
♦10,♥9,♣J,♣10,♠3,(1) One pair
♦10,♥9,♣6,♥K,♣10,(1) One pair
♦10,♥9,♣6,♥K,♣K,(1) One pair
♦10,♥9,♣6,♣10,♣2,(1) One pair
♦10,♥9,♣6,♣10,♦A,(1) One pair
♦10,♥9,♣6,♣10,♣K,(1) One pair
♦10,♥9,♣6,♣10,♠3,(1) One pair
♦10,♥9,♥K,♣10,♣2,(1) One pair
♦10,♥9,♥K,♣10,♦A,(1) One pair
♠6,♥9,♥K,♣K,♠3,(1) One pair
♦10,♥9,♥K,♣10,♠3,(1) One pair
♦10,♥9,♥K,♣2,♣K,(1) One pair
♦10,♥9,♥K,♦A,♣K,(1) One pair
♦10,♥9,♥K,♣K,♠3,(1) One pair
♦10,♥9,♣10,♣2,♦A,(1) One pair
♦10,♥9,♣10,♣2,♣K,(1) One pair
♦10,♥9,♣10,♣2,♠3,(1) One pair
♦10,♥9,♣10,♦A,♣K,(1) One pair
♦10,♥9,♣10,♦A,♠3,(1) One pair
♦10,♥9,♣10,♣K,♠3,(1) One pair
♦10,♣J,♣6,♥K,♣10,(1) One pair
♦10,♣J,♣6,♥K,♣K,(1) One pair
♦10,♣J,♣6,♣10,♣2,(1) One pair
♦10,♣J,♣6,♣10,♦A,(1) One pair
♦10,♣J,♣6,♣10,♣K,(1) One pair
♦10,♣J,♣6,♣10,♠3,(1) One pair
♦10,♣J,♥K,♣10,♣2,(1) One pair
♦10,♣J,♥K,♣10,♦A,(1) One pair
♠6,♥9,♥K,♦A,♣K,(1) One pair
♦10,♣J,♥K,♣10,♠3,(1) One pair
♦10,♣J,♥K,♣2,♣K,(1) One pair
♦10,♣J,♥K,♦A,♣K,(1) One pair
♦10,♣J,♥K,♣K,♠3,(1) One pair
♦10,♣J,♣10,♣2,♦A,(1) One pair
♦10,♣J,♣10,♣2,♣K,(1) One pair
♦10,♣J,♣10,♣2,♠3,(1) One pair
♦10,♣J,♣10,♦A,♣K,(1) One pair
♦10,♣J,♣10,♦A,♠3,(1) One pair
♦10,♣J,♣10,♣K,♠3,(1) One pair
♦10,♣6,♥K,♣10,♣2,(1) One pair
♦10,♣6,♥K,♣10,♦A,(1) One pair
♠6,♥9,♥K,♣2,♣K,(1) One pair
♦10,♣6,♥K,♣10,♠3,(1) One pair
♦10,♣6,♥K,♣2,♣K,(1) One pair
♦10,♣6,♥K,♦A,♣K,(1) One pair
♦10,♣6,♥K,♣K,♠3,(1) One pair
♦10,♣6,♣10,♣2,♦A,(1) One pair
♦10,♣6,♣10,♣2,♣K,(1) One pair
♦10,♣6,♣10,♣2,♠3,(1) One pair
♦10,♣6,♣10,♦A,♣K,(1) One pair
♦10,♣6,♣10,♦A,♠3,(1) One pair
♦10,♣6,♣10,♣K,♠3,(1) One pair
♦10,♥K,♣10,♣2,♦A,(1) One pair
♠6,♥9,♥K,♣10,♣K,(1) One pair
♦10,♥K,♣10,♣2,♠3,(1) One pair
♠6,♥9,♣6,♣K,♠3,(1) One pair
♦10,♥K,♣10,♦A,♠3,(1) One pair
♠6,♥9,♣6,♦A,♠3,(1) One pair
♦10,♥K,♣2,♦A,♣K,(1) One pair
♦10,♥K,♣2,♣K,♠3,(1) One pair
♦10,♥K,♦A,♣K,♠3,(1) One pair
♦10,♣10,♣2,♦A,♣K,(1) One pair
♦10,♣10,♣2,♦A,♠3,(1) One pair
♦10,♣10,♣2,♣K,♠3,(1) One pair
♦10,♣10,♦A,♣K,♠3,(1) One pair
♥10,♠6,♥9,♣J,♣6,(1) One pair
♥10,♠6,♥9,♣J,♣10,(1) One pair
♥10,♠6,♥9,♣6,♥K,(1) One pair
♠6,♥9,♣6,♦A,♣K,(1) One pair
♥10,♠6,♥9,♣6,♣2,(1) One pair
♥10,♠6,♥9,♣6,♦A,(1) One pair
♥10,♠6,♥9,♣6,♣K,(1) One pair
♥10,♠6,♥9,♣6,♠3,(1) One pair
♥10,♠6,♥9,♥K,♣10,(1) One pair
♥10,♠6,♥9,♥K,♣K,(1) One pair
♥10,♠6,♥9,♣10,♣2,(1) One pair
♥10,♠6,♥9,♣10,♦A,(1) One pair
♥10,♠6,♥9,♣10,♣K,(1) One pair
♥10,♠6,♥9,♣10,♠3,(1) One pair
♥10,♠6,♣J,♣6,♥K,(1) One pair
♠6,♥9,♣6,♣2,♠3,(1) One pair
♥10,♠6,♣J,♣6,♣2,(1) One pair
♥10,♠6,♣J,♣6,♦A,(1) One pair
♥10,♠6,♣J,♣6,♣K,(1) One pair
♥10,♠6,♣J,♣6,♠3,(1) One pair
♥10,♠6,♣J,♥K,♣10,(1) One pair
♥10,♠6,♣J,♥K,♣K,(1) One pair
♥10,♠6,♣J,♣10,♣2,(1) One pair
♥10,♠6,♣J,♣10,♦A,(1) One pair
♥10,♠6,♣J,♣10,♣K,(1) One pair
♥10,♠6,♣J,♣10,♠3,(1) One pair
♠6,♥9,♣6,♣2,♣K,(1) One pair
♥10,♠6,♣6,♥K,♣2,(1) One pair
♥10,♠6,♣6,♥K,♦A,(1) One pair
♠6,♥9,♣6,♣2,♦A,(1) One pair
♥10,♠6,♣6,♥K,♠3,(1) One pair
♠6,♥9,♣6,♣10,♠3,(1) One pair
♠6,♥9,♣6,♣10,♣K,(1) One pair
♠6,♥9,♣6,♣10,♦A,(1) One pair
♠6,♥9,♣6,♣10,♣2,(1) One pair
♥10,♠6,♣6,♣2,♦A,(1) One pair
♥10,♠6,♣6,♣2,♣K,(1) One pair
♥10,♠6,♣6,♣2,♠3,(1) One pair
♥10,♠6,♣6,♦A,♣K,(1) One pair
♥10,♠6,♣6,♦A,♠3,(1) One pair
♥10,♠6,♣6,♣K,♠3,(1) One pair
♥10,♠6,♥K,♣10,♣2,(1) One pair
♥10,♠6,♥K,♣10,♦A,(1) One pair
♠6,♥9,♣6,♥K,♠3,(1) One pair
♥10,♠6,♥K,♣10,♠3,(1) One pair
♥10,♠6,♥K,♣2,♣K,(1) One pair
♥10,♠6,♥K,♦A,♣K,(1) One pair
♥10,♠6,♥K,♣K,♠3,(1) One pair
♥10,♠6,♣10,♣2,♦A,(1) One pair
♥10,♠6,♣10,♣2,♣K,(1) One pair
♥10,♠6,♣10,♣2,♠3,(1) One pair
♥10,♠6,♣10,♦A,♣K,(1) One pair
♥10,♠6,♣10,♦A,♠3,(1) One pair
♥10,♠6,♣10,♣K,♠3,(1) One pair
♥10,♥9,♣J,♣6,♣10,(1) One pair
♥10,♥9,♣J,♥K,♣10,(1) One pair
♥10,♥9,♣J,♥K,♣K,(1) One pair
♥10,♥9,♣J,♣10,♣2,(1) One pair
♥10,♥9,♣J,♣10,♦A,(1) One pair
♥10,♥9,♣J,♣10,♣K,(1) One pair
♥10,♥9,♣J,♣10,♠3,(1) One pair
♥10,♥9,♣6,♥K,♣10,(1) One pair
♥10,♥9,♣6,♥K,♣K,(1) One pair
♥10,♥9,♣6,♣10,♣2,(1) One pair
♥10,♥9,♣6,♣10,♦A,(1) One pair
♥10,♥9,♣6,♣10,♣K,(1) One pair
♥10,♥9,♣6,♣10,♠3,(1) One pair
♥10,♥9,♥K,♣10,♣2,(1) One pair
♥10,♥9,♥K,♣10,♦A,(1) One pair
♠6,♥9,♣6,♥K,♦A,(1) One pair
♥10,♥9,♥K,♣10,♠3,(1) One pair
♥10,♥9,♥K,♣2,♣K,(1) One pair
♥10,♥9,♥K,♦A,♣K,(1) One pair
