♠8,♥7,♥3,♦7,♠4,(1) One pair
♠8,♥7,♥3,♦7,♦9,(1) One pair
♥3,♣2,♠4,♦9,♣3,(1) One pair
♠8,♥7,♥3,♦J,♣3,(1) One pair
♠8,♥7,♥3,♠4,♣3,(1) One pair
♠8,♥7,♥3,♦9,♣3,(1) One pair
♠8,♥7,♣2,♦7,♦J,(1) One pair
♠8,♥7,♣2,♦7,♠4,(1) One pair
♠8,♥7,♣2,♦7,♦9,(1) One pair
♠8,♥7,♣2,♦7,♣3,(1) One pair
♠8,♥7,♦7,♦J,♠4,(1) One pair
♠8,♥7,♦7,♦J,♦9,(1) One pair
♠8,♥7,♦7,♦J,♣3,(1) One pair
♠8,♥7,♦7,♠4,♦9,(1) One pair
♠8,♥7,♦7,♠4,♣3,(1) One pair
♠8,♥7,♦7,♦9,♣3,(1) One pair
♠8,♣4,♥3,♣2,♠4,(1) One pair
♠8,♣4,♥3,♣2,♣3,(1) One pair
♦5,♠8,♥7,♥3,♣3,(1) One pair
♦5,♠8,♥7,♣4,♠4,(1) One pair
♣4,♦7,♠4,♦9,♣3,(1) One pair
♠8,♣4,♥3,♦7,♣3,(1) One pair
♠8,♣4,♥3,♠4,♦9,(1) One pair
♥3,♣2,♦J,♦9,♣3,(1) One pair
♠8,♣4,♥3,♦9,♣3,(1) One pair
♠8,♣4,♣2,♦7,♠4,(1) One pair
♠8,♣4,♣2,♦J,♠4,(1) One pair
♠8,♣4,♣2,♠4,♦9,(1) One pair
♠8,♣4,♣2,♠4,♣3,(1) One pair
♠8,♣4,♦7,♦J,♠4,(1) One pair
♠8,♣4,♦7,♠4,♦9,(1) One pair
♠8,♣4,♦7,♠4,♣3,(1) One pair
♠8,♣4,♦J,♠4,♦9,(1) One pair
♠8,♣4,♦J,♠4,♣3,(1) One pair
♠8,♣4,♠4,♦9,♣3,(1) One pair
♠8,♥3,♣2,♦7,♣3,(1) One pair
♠8,♥3,♣2,♦J,♣3,(1) One pair
♠8,♥3,♣2,♠4,♣3,(1) One pair
♠8,♥3,♣2,♦9,♣3,(1) One pair
♠8,♥3,♦7,♦J,♣3,(1) One pair
♠8,♥3,♦7,♠4,♣3,(1) One pair
♠8,♥3,♦7,♦9,♣3,(1) One pair
♠8,♥3,♦J,♠4,♣3,(1) One pair
♠8,♥3,♦J,♦9,♣3,(1) One pair
♠8,♥3,♠4,♦9,♣3,(1) One pair
♥7,♣4,♥3,♣2,♦7,(1) One pair
♥7,♣4,♥3,♣2,♠4,(1) One pair
♥7,♣4,♥3,♣2,♣3,(1) One pair
♥7,♣4,♥3,♦7,♦J,(1) One pair
♥3,♣2,♦J,♠4,♣3,(1) One pair
♥7,♣4,♥3,♦7,♦9,(1) One pair
♥3,♣2,♦7,♦9,♣3,(1) One pair
♥7,♣4,♥3,♦J,♠4,(1) One pair
♥7,♣4,♥3,♦J,♣3,(1) One pair
♥7,♣4,♥3,♠4,♦9,(1) One pair
♥3,♣2,♦7,♠4,♣3,(1) One pair
♥7,♣4,♥3,♦9,♣3,(1) One pair
♥7,♣4,♣2,♦7,♦J,(1) One pair
♥3,♣2,♦7,♦J,♣3,(1) One pair
♥7,♣4,♣2,♦7,♦9,(1) One pair
♥7,♣4,♣2,♦7,♣3,(1) One pair
♥7,♣4,♣2,♦J,♠4,(1) One pair
♥7,♣4,♣2,♠4,♦9,(1) One pair
♥7,♣4,♣2,♠4,♣3,(1) One pair
♣4,♦J,♠4,♦9,♣3,(1) One pair
♥7,♣4,♦7,♦J,♦9,(1) One pair
♥7,♣4,♦7,♦J,♣3,(1) One pair
♠8,♣4,♥3,♦J,♠4,(1) One pair
♣4,♦7,♦J,♠4,♣3,(1) One pair
♥7,♣4,♦7,♦9,♣3,(1) One pair
♥7,♣4,♦J,♠4,♦9,(1) One pair
♥7,♣4,♦J,♠4,♣3,(1) One pair
♥7,♣4,♠4,♦9,♣3,(1) One pair
♥7,♥3,♣2,♦7,♦J,(1) One pair
♥7,♥3,♣2,♦7,♠4,(1) One pair
♥7,♥3,♣2,♦7,♦9,(1) One pair
♣4,♦7,♦J,♠4,♦9,(1) One pair
♥7,♥3,♣2,♦J,♣3,(1) One pair
♥7,♥3,♣2,♠4,♣3,(1) One pair
♥7,♥3,♣2,♦9,♣3,(1) One pair
♥7,♥3,♦7,♦J,♠4,(1) One pair
♥7,♥3,♦7,♦J,♦9,(1) One pair
♣4,♣2,♠4,♦9,♣3,(1) One pair
♥7,♥3,♦7,♠4,♦9,(1) One pair
♣4,♣2,♦J,♠4,♣3,(1) One pair
♣4,♣2,♦J,♠4,♦9,(1) One pair
♥7,♥3,♦J,♠4,♣3,(1) One pair
♥7,♥3,♦J,♦9,♣3,(1) One pair
♥7,♥3,♠4,♦9,♣3,(1) One pair
♥7,♣2,♦7,♦J,♠4,(1) One pair
♥7,♣2,♦7,♦J,♦9,(1) One pair
♥7,♣2,♦7,♦J,♣3,(1) One pair
♥7,♣2,♦7,♠4,♦9,(1) One pair
♥7,♣2,♦7,♠4,♣3,(1) One pair
♥7,♣2,♦7,♦9,♣3,(1) One pair
♥7,♦7,♦J,♠4,♦9,(1) One pair
♥7,♦7,♦J,♠4,♣3,(1) One pair
♥7,♦7,♦J,♦9,♣3,(1) One pair
♥7,♦7,♠4,♦9,♣3,(1) One pair
♣4,♥3,♣2,♦7,♠4,(1) One pair
♣4,♥3,♣2,♦7,♣3,(1) One pair
♣4,♥3,♣2,♦J,♠4,(1) One pair
♣4,♥3,♣2,♦J,♣3,(1) One pair
♣4,♥3,♣2,♠4,♦9,(1) One pair
♣4,♣2,♦7,♠4,♣3,(1) One pair
♣4,♥3,♣2,♦9,♣3,(1) One pair
♣4,♥3,♦7,♦J,♠4,(1) One pair
♣4,♥3,♦7,♦J,♣3,(1) One pair
♣4,♥3,♦7,♠4,♦9,(1) One pair
♣4,♣2,♦7,♠4,♦9,(1) One pair
♣4,♥3,♦7,♦9,♣3,(1) One pair
♣4,♥3,♦J,♠4,♦9,(1) One pair
♣4,♣2,♦7,♦J,♠4,(1) One pair
♣4,♥3,♦J,♦9,♣3,(1) One pair
♣4,♥3,♦J,♠4,♣3,(2) Two pairs
♥7,♥3,♦7,♦9,♣3,(2) Two pairs
♣4,♥3,♠4,♦9,♣3,(2) Two pairs
♥7,♣4,♥3,♠4,♣3,(2) Two pairs
♥7,♥3,♣2,♦7,♣3,(2) Two pairs
♥7,♥3,♦7,♠4,♣3,(2) Two pairs
♥7,♥3,♦7,♦J,♣3,(2) Two pairs
♥7,♣4,♣2,♦7,♠4,(2) Two pairs
♥7,♣4,♦7,♠4,♣3,(2) Two pairs
♦5,♥7,♣4,♦7,♠4,(2) Two pairs
♣4,♥3,♦7,♠4,♣3,(2) Two pairs
♥7,♣4,♦7,♦J,♠4,(2) Two pairs
♣4,♥3,♣2,♠4,♣3,(2) Two pairs
♥7,♣4,♥3,♦7,♣3,(2) Two pairs
♥7,♣4,♥3,♦7,♠4,(2) Two pairs
♠8,♣4,♥3,♠4,♣3,(2) Two pairs
♠8,♥7,♥3,♦7,♣3,(2) Two pairs
♠8,♥7,♣4,♦7,♠4,(2) Two pairs
♦5,♣4,♥3,♠4,♣3,(2) Two pairs
♦5,♥7,♥3,♦7,♣3,(2) Two pairs
♥7,♣4,♦7,♠4,♦9,(2) Two pairs
