♣J,♦7,♥7,♥3,♥Q,(1) One pair
♣J,♦7,♥7,♥3,♠6,(1) One pair
♣J,♦7,♥7,♥3,♣9,(1) One pair
♣J,♦7,♥7,♥3,♠Q,(1) One pair
♥A,♥Q,♠6,♠Q,♦J,(1) One pair
♣J,♦7,♥7,♥Q,♠6,(1) One pair
♣J,♦7,♥7,♥Q,♣9,(1) One pair
♥A,♥Q,♠6,♣9,♠Q,(1) One pair
♥A,♥3,♥Q,♠Q,♦J,(1) One pair
♣J,♦7,♥7,♠6,♣9,(1) One pair
♣J,♦7,♥7,♠6,♠Q,(1) One pair
♥A,♥3,♥Q,♣9,♠Q,(1) One pair
♣J,♦7,♥7,♣9,♠Q,(1) One pair
♥A,♥3,♥Q,♠6,♠Q,(1) One pair
♥7,♥Q,♣9,♠Q,♦J,(1) One pair
♣J,♦7,♥A,♥3,♦J,(1) One pair
♣J,♦7,♥A,♥Q,♠Q,(1) One pair
♣J,♦7,♥A,♥Q,♦J,(1) One pair
♣J,♦7,♥A,♠6,♦J,(1) One pair
♣J,♦7,♥A,♣9,♦J,(1) One pair
♣J,♦7,♥A,♠Q,♦J,(1) One pair
♣J,♦7,♥3,♥Q,♠Q,(1) One pair
♣J,♦7,♥3,♥Q,♦J,(1) One pair
♣J,♦7,♥3,♠6,♦J,(1) One pair
♣J,♦7,♥3,♣9,♦J,(1) One pair
♣J,♦7,♥3,♠Q,♦J,(1) One pair
♣J,♦7,♥Q,♠6,♠Q,(1) One pair
♣J,♦7,♥Q,♠6,♦J,(1) One pair
♣J,♦7,♥Q,♣9,♠Q,(1) One pair
♣J,♦7,♥Q,♣9,♦J,(1) One pair
♥7,♥Q,♠6,♠Q,♦J,(1) One pair
♣J,♦7,♠6,♣9,♦J,(1) One pair
♣J,♦7,♠6,♠Q,♦J,(1) One pair
♣J,♦7,♣9,♠Q,♦J,(1) One pair
♣J,♣K,♦9,♥7,♣9,(1) One pair
♣J,♣K,♦9,♥7,♦J,(1) One pair
♣J,♣K,♦9,♥A,♣9,(1) One pair
♣J,♣K,♦9,♥A,♦J,(1) One pair
♣J,♣K,♦9,♥3,♣9,(1) One pair
♣J,♣K,♦9,♥3,♦J,(1) One pair
♣J,♣K,♦9,♥Q,♣9,(1) One pair
♣J,♣K,♦9,♥Q,♠Q,(1) One pair
♣J,♣K,♦9,♥Q,♦J,(1) One pair
♣J,♣K,♦9,♠6,♣9,(1) One pair
♣J,♣K,♦9,♠6,♦J,(1) One pair
♣J,♣K,♦9,♣9,♠Q,(1) One pair
♥7,♥Q,♠6,♣9,♠Q,(1) One pair
♣J,♣K,♦9,♠Q,♦J,(1) One pair
♣J,♣K,♥7,♥A,♦J,(1) One pair
♣J,♣K,♥7,♥3,♦J,(1) One pair
♣J,♣K,♥7,♥Q,♠Q,(1) One pair
♣J,♣K,♥7,♥Q,♦J,(1) One pair
♣J,♣K,♥7,♠6,♦J,(1) One pair
♣J,♣K,♥7,♣9,♦J,(1) One pair
♣J,♣K,♥7,♠Q,♦J,(1) One pair
♣J,♣K,♥A,♥3,♦J,(1) One pair
♣J,♣K,♥A,♥Q,♠Q,(1) One pair
♣J,♣K,♥A,♥Q,♦J,(1) One pair
♣J,♣K,♥A,♠6,♦J,(1) One pair
♣J,♣K,♥A,♣9,♦J,(1) One pair
♣J,♣K,♥A,♠Q,♦J,(1) One pair
♣J,♣K,♥3,♥Q,♠Q,(1) One pair
♣J,♣K,♥3,♥Q,♦J,(1) One pair
♣J,♣K,♥3,♠6,♦J,(1) One pair
♣J,♣K,♥3,♣9,♦J,(1) One pair
♣J,♣K,♥3,♠Q,♦J,(1) One pair
♣J,♣K,♥Q,♠6,♠Q,(1) One pair
♣J,♣K,♥Q,♠6,♦J,(1) One pair
♣J,♦7,♣K,♦9,♥7,(1) One pair
♣J,♣K,♥Q,♣9,♦J,(1) One pair
♥7,♥3,♥Q,♠Q,♦J,(1) One pair
♣J,♣K,♠6,♣9,♦J,(1) One pair
♣J,♣K,♠6,♠Q,♦J,(1) One pair
♣J,♣K,♣9,♠Q,♦J,(1) One pair
♣J,♦9,♥7,♥A,♣9,(1) One pair
♣J,♦9,♥7,♥A,♦J,(1) One pair
♣J,♦9,♥7,♥3,♣9,(1) One pair
♣J,♦9,♥7,♥3,♦J,(1) One pair
♣J,♦9,♥7,♥Q,♣9,(1) One pair
♣J,♦9,♥7,♥Q,♠Q,(1) One pair
♣J,♦9,♥7,♥Q,♦J,(1) One pair
♣J,♦9,♥7,♠6,♣9,(1) One pair
♣J,♦9,♥7,♠6,♦J,(1) One pair
♣J,♦9,♥7,♣9,♠Q,(1) One pair
♥7,♥3,♥Q,♣9,♠Q,(1) One pair
♣J,♦9,♥7,♠Q,♦J,(1) One pair
♣J,♦9,♥A,♥3,♣9,(1) One pair
♣J,♦9,♥A,♥3,♦J,(1) One pair
♣J,♦9,♥A,♥Q,♣9,(1) One pair
♣J,♦9,♥A,♥Q,♠Q,(1) One pair
♣J,♦9,♥A,♥Q,♦J,(1) One pair
♣J,♦9,♥A,♠6,♣9,(1) One pair
♣J,♦9,♥A,♠6,♦J,(1) One pair
♣J,♦9,♥A,♣9,♠Q,(1) One pair
♥7,♥3,♥Q,♠6,♠Q,(1) One pair
♣J,♦9,♥A,♠Q,♦J,(1) One pair
♣J,♦9,♥3,♥Q,♣9,(1) One pair
♣J,♦9,♥3,♥Q,♠Q,(1) One pair
♣J,♦9,♥3,♥Q,♦J,(1) One pair
♣J,♦9,♥3,♠6,♣9,(1) One pair
♣J,♦9,♥3,♠6,♦J,(1) One pair
♣J,♦9,♥3,♣9,♠Q,(1) One pair
♥7,♥A,♥Q,♠Q,♦J,(1) One pair
♣J,♦9,♥3,♠Q,♦J,(1) One pair
♣J,♦9,♥Q,♠6,♣9,(1) One pair
♣J,♦9,♥Q,♠6,♠Q,(1) One pair
♣J,♦9,♥Q,♠6,♦J,(1) One pair
♥7,♥A,♥Q,♣9,♠Q,(1) One pair
♥7,♥A,♥Q,♠6,♠Q,(1) One pair
♥7,♥A,♥3,♥Q,♠Q,(1) One pair
♣J,♦9,♠6,♣9,♠Q,(1) One pair
♦9,♠6,♣9,♠Q,♦J,(1) One pair
♣J,♦9,♠6,♠Q,♦J,(1) One pair
♦9,♥Q,♠6,♠Q,♦J,(1) One pair
♣J,♥7,♥A,♥3,♦J,(1) One pair
♣J,♥7,♥A,♥Q,♠Q,(1) One pair
♣J,♥7,♥A,♥Q,♦J,(1) One pair
♣J,♥7,♥A,♠6,♦J,(1) One pair
♣J,♥7,♥A,♣9,♦J,(1) One pair
♣J,♥7,♥A,♠Q,♦J,(1) One pair
♣J,♥7,♥3,♥Q,♠Q,(1) One pair
♣J,♥7,♥3,♥Q,♦J,(1) One pair
♣J,♥7,♥3,♠6,♦J,(1) One pair
♣J,♥7,♥3,♣9,♦J,(1) One pair
♣J,♥7,♥3,♠Q,♦J,(1) One pair
♣J,♥7,♥Q,♠6,♠Q,(1) One pair
♣J,♥7,♥Q,♠6,♦J,(1) One pair
♣J,♥7,♥Q,♣9,♠Q,(1) One pair
♣J,♥7,♥Q,♣9,♦J,(1) One pair
♦9,♥Q,♠6,♣9,♦J,(1) One pair
♣J,♥7,♠6,♣9,♦J,(1) One pair
♣J,♥7,♠6,♠Q,♦J,(1) One pair
♣J,♥7,♣9,♠Q,♦J,(1) One pair
♣J,♥A,♥3,♥Q,♠Q,(1) One pair
♣J,♥A,♥3,♥Q,♦J,(1) One pair
♣J,♥A,♥3,♠6,♦J,(1) One pair
♣J,♥A,♥3,♣9,♦J,(1) One pair
♣J,♥A,♥3,♠Q,♦J,(1) One pair
♣J,♥A,♥Q,♠6,♠Q,(1) One pair
♣J,♥A,♥Q,♠6,♦J,(1) One pair
♣J,♥A,♥Q,♣9,♠Q,(1) One pair
♣J,♥A,♥Q,♣9,♦J,(1) One pair
♦9,♥3,♣9,♠Q,♦J,(1) One pair
♣J,♥A,♠6,♣9,♦J,(1) One pair
♣J,♥A,♠6,♠Q,♦J,(1) One pair
♣J,♥A,♣9,♠Q,♦J,(1) One pair
♣J,♥3,♥Q,♠6,♠Q,(1) One pair
♣J,♥3,♥Q,♠6,♦J,(1) One pair
♣J,♥3,♥Q,♣9,♠Q,(1) One pair
♣J,♥3,♥Q,♣9,♦J,(1) One pair
♦9,♥3,♠6,♣9,♦J,(1) One pair
♣J,♥3,♠6,♣9,♦J,(1) One pair
♣J,♥3,♠6,♠Q,♦J,(1) One pair
♣J,♥3,♣9,♠Q,♦J,(1) One pair
♣J,♥Q,♠6,♣9,♠Q,(1) One pair
♣J,♥Q,♠6,♣9,♦J,(1) One pair
♦9,♥3,♠6,♣9,♠Q,(1) One pair
♦9,♥3,♥Q,♠Q,♦J,(1) One pair
♣J,♠6,♣9,♠Q,♦J,(1) One pair
♦7,♣K,♦9,♥7,♥A,(1) One pair
♦7,♣K,♦9,♥7,♥3,(1) One pair
♦7,♣K,♦9,♥7,♥Q,(1) One pair
♦7,♣K,♦9,♥7,♠6,(1) One pair
♦9,♥3,♥Q,♣9,♦J,(1) One pair
♦7,♣K,♦9,♥7,♠Q,(1) One pair
♦7,♣K,♦9,♥7,♦J,(1) One pair
♦7,♣K,♦9,♥A,♣9,(1) One pair
♦7,♣K,♦9,♥3,♣9,(1) One pair
♦7,♣K,♦9,♥Q,♣9,(1) One pair
♦7,♣K,♦9,♥Q,♠Q,(1) One pair
♦7,♣K,♦9,♠6,♣9,(1) One pair
♦7,♣K,♦9,♣9,♠Q,(1) One pair
♦7,♦9,♠6,♣9,♠Q,(1) One pair
♣J,♦7,♣K,♦9,♣9,(1) One pair
♣J,♣K,♥Q,♣9,♠Q,(1) One pair
♦7,♣K,♥7,♥A,♠6,(1) One pair
♦7,♣K,♥7,♥A,♣9,(1) One pair
♦7,♣K,♥7,♥A,♠Q,(1) One pair
♦7,♣K,♥7,♥A,♦J,(1) One pair
♦7,♣K,♥7,♥3,♥Q,(1) One pair
♦7,♣K,♥7,♥3,♠6,(1) One pair
♦7,♣K,♥7,♥3,♣9,(1) One pair
♦7,♣K,♥7,♥3,♠Q,(1) One pair
♦7,♣K,♥7,♥3,♦J,(1) One pair
♦7,♣K,♥7,♥Q,♠6,(1) One pair
♦7,♣K,♥7,♥Q,♣9,(1) One pair
♦9,♥3,♥Q,♠6,♠Q,(1) One pair
♦7,♣K,♥7,♥Q,♦J,(1) One pair
♦7,♣K,♥7,♠6,♣9,(1) One pair
♦7,♣K,♥7,♠6,♠Q,(1) One pair
♦7,♣K,♥7,♠6,♦J,(1) One pair
♦7,♣K,♥7,♣9,♠Q,(1) One pair
♦7,♣K,♥7,♣9,♦J,(1) One pair
♦7,♣K,♥7,♠Q,♦J,(1) One pair
♦7,♣K,♥A,♥Q,♠Q,(1) One pair
♦7,♣K,♥3,♥Q,♠Q,(1) One pair
♦7,♣K,♥Q,♠6,♠Q,(1) One pair
♦7,♣K,♥Q,♣9,♠Q,(1) One pair
♦7,♣K,♥Q,♠Q,♦J,(1) One pair
♦7,♦9,♥7,♥A,♥3,(1) One pair
♦7,♦9,♥7,♥A,♥Q,(1) One pair
♦7,♦9,♥7,♥A,♠6,(1) One pair
♦9,♥3,♥Q,♠6,♣9,(1) One pair
♦7,♦9,♥7,♥A,♠Q,(1) One pair
♦7,♦9,♥7,♥A,♦J,(1) One pair
♦7,♦9,♥7,♥3,♥Q,(1) One pair
♦7,♦9,♥7,♥3,♠6,(1) One pair
♦9,♥A,♣9,♠Q,♦J,(1) One pair
♦7,♦9,♥7,♥3,♠Q,(1) One pair
♦7,♦9,♥7,♥3,♦J,(1) One pair
♦7,♦9,♥7,♥Q,♠6,(1) One pair
♦9,♥A,♠6,♣9,♦J,(1) One pair
♦9,♥A,♠6,♣9,♠Q,(1) One pair
♦7,♦9,♥7,♥Q,♦J,(1) One pair
♦9,♥A,♥Q,♠Q,♦J,(1) One pair
♦7,♦9,♥7,♠6,♠Q,(1) One pair
♦7,♦9,♥7,♠6,♦J,(1) One pair
♦9,♥A,♥Q,♣9,♦J,(1) One pair
♦9,♥A,♥Q,♠6,♠Q,(1) One pair
♦7,♦9,♥7,♠Q,♦J,(1) One pair
♦7,♦9,♥A,♥3,♣9,(1) One pair
♦7,♦9,♥A,♥Q,♣9,(1) One pair
♦7,♦9,♥A,♥Q,♠Q,(1) One pair
♦7,♦9,♥A,♠6,♣9,(1) One pair
♦7,♦9,♥A,♣9,♠Q,(1) One pair
♦7,♦9,♥A,♣9,♦J,(1) One pair
♦7,♦9,♥3,♥Q,♣9,(1) One pair
♦7,♦9,♥3,♥Q,♠Q,(1) One pair
♦7,♦9,♥3,♠6,♣9,(1) One pair
♦7,♦9,♥3,♣9,♠Q,(1) One pair
♦7,♦9,♥3,♣9,♦J,(1) One pair
♦7,♦9,♥Q,♠6,♣9,(1) One pair
♦7,♦9,♥Q,♠6,♠Q,(1) One pair
♦9,♥A,♥Q,♠6,♣9,(1) One pair
♦7,♦9,♥Q,♣9,♦J,(1) One pair
♦7,♦9,♥Q,♠Q,♦J,(1) One pair
♦7,♣K,♦9,♣9,♦J,(1) One pair
♦7,♦9,♠6,♣9,♦J,(1) One pair
♦7,♦9,♣9,♠Q,♦J,(1) One pair
♦7,♥7,♥A,♥3,♥Q,(1) One pair
♦7,♥7,♥A,♥3,♠6,(1) One pair
♦7,♥7,♥A,♥3,♣9,(1) One pair
♦7,♥7,♥A,♥3,♠Q,(1) One pair
♦7,♥7,♥A,♥3,♦J,(1) One pair
♦7,♥7,♥A,♥Q,♠6,(1) One pair
♦7,♥7,♥A,♥Q,♣9,(1) One pair
♦9,♥A,♥3,♣9,♦J,(1) One pair
♦7,♣K,♥7,♥A,♥3,(1) One pair
♦7,♥7,♥A,♠6,♣9,(1) One pair
♦7,♥7,♥A,♠6,♠Q,(1) One pair
♦7,♥7,♥A,♠6,♦J,(1) One pair
♦7,♥7,♥A,♣9,♠Q,(1) One pair
♦7,♥7,♥A,♣9,♦J,(1) One pair
♦7,♥7,♥A,♠Q,♦J,(1) One pair
♦7,♥7,♥3,♥Q,♠6,(1) One pair
♦7,♥7,♥3,♥Q,♣9,(1) One pair
♦9,♥A,♥3,♣9,♠Q,(1) One pair
♦7,♥7,♥3,♥Q,♦J,(1) One pair
♦7,♥7,♥3,♠6,♣9,(1) One pair
♦7,♥7,♥3,♠6,♠Q,(1) One pair
♦7,♥7,♥3,♠6,♦J,(1) One pair
♦7,♥7,♥3,♣9,♠Q,(1) One pair
♦7,♥7,♥3,♣9,♦J,(1) One pair
♦7,♥7,♥3,♠Q,♦J,(1) One pair
♦7,♥7,♥Q,♠6,♣9,(1) One pair
♦9,♥A,♥3,♠6,♣9,(1) One pair
♦7,♥7,♥Q,♠6,♦J,(1) One pair
♦9,♥A,♥3,♥Q,♠Q,(1) One pair
♦7,♥7,♥Q,♣9,♦J,(1) One pair
♦9,♥A,♥3,♥Q,♣9,(1) One pair
♦7,♥7,♠6,♣9,♠Q,(1) One pair
♦7,♥7,♠6,♣9,♦J,(1) One pair
♦7,♥7,♠6,♠Q,♦J,(1) One pair
♦7,♥7,♣9,♠Q,♦J,(1) One pair
♦7,♥A,♥3,♥Q,♠Q,(1) One pair
♦7,♥A,♥Q,♠6,♠Q,(1) One pair
♦7,♥A,♥Q,♣9,♠Q,(1) One pair
♦7,♥A,♥Q,♠Q,♦J,(1) One pair
♦7,♥3,♥Q,♠6,♠Q,(1) One pair
♦7,♥3,♥Q,♣9,♠Q,(1) One pair
♦7,♥3,♥Q,♠Q,♦J,(1) One pair
♦7,♥Q,♠6,♣9,♠Q,(1) One pair
♦7,♥Q,♠6,♠Q,♦J,(1) One pair
♦7,♥Q,♣9,♠Q,♦J,(1) One pair
♣K,♦9,♥7,♥A,♣9,(1) One pair
♣K,♦9,♥7,♥3,♣9,(1) One pair
♣K,♦9,♥7,♥Q,♣9,(1) One pair
♣K,♦9,♥7,♥Q,♠Q,(1) One pair
♣K,♦9,♥7,♠6,♣9,(1) One pair
♣K,♦9,♥7,♣9,♠Q,(1) One pair
♣K,♦9,♥7,♣9,♦J,(1) One pair
♣K,♦9,♥A,♥3,♣9,(1) One pair
♣K,♦9,♥A,♥Q,♣9,(1) One pair
♣K,♦9,♥A,♥Q,♠Q,(1) One pair
♣K,♦9,♥A,♠6,♣9,(1) One pair
♣K,♦9,♥A,♣9,♠Q,(1) One pair
♣K,♦9,♥A,♣9,♦J,(1) One pair
♣K,♦9,♥3,♥Q,♣9,(1) One pair
♣K,♦9,♥3,♥Q,♠Q,(1) One pair
♣K,♦9,♥3,♠6,♣9,(1) One pair
♣K,♦9,♥3,♣9,♠Q,(1) One pair
♣K,♦9,♥3,♣9,♦J,(1) One pair
♣K,♦9,♥Q,♠6,♣9,(1) One pair
♣K,♦9,♥Q,♠6,♠Q,(1) One pair
♦9,♥7,♣9,♠Q,♦J,(1) One pair
♣K,♦9,♥Q,♣9,♦J,(1) One pair
♣K,♦9,♥Q,♠Q,♦J,(1) One pair
♣K,♦9,♠6,♣9,♠Q,(1) One pair
♣K,♦9,♠6,♣9,♦J,(1) One pair
♣K,♦9,♣9,♠Q,♦J,(1) One pair
♣K,♥7,♥A,♥Q,♠Q,(1) One pair
♣K,♥7,♥3,♥Q,♠Q,(1) One pair
♣K,♥7,♥Q,♠6,♠Q,(1) One pair
♣K,♥7,♥Q,♣9,♠Q,(1) One pair
♣K,♥7,♥Q,♠Q,♦J,(1) One pair
♣K,♥A,♥3,♥Q,♠Q,(1) One pair
♣K,♥A,♥Q,♠6,♠Q,(1) One pair
♣K,♥A,♥Q,♣9,♠Q,(1) One pair
♣K,♥A,♥Q,♠Q,♦J,(1) One pair
♣K,♥3,♥Q,♠6,♠Q,(1) One pair
♣K,♥3,♥Q,♣9,♠Q,(1) One pair
♣K,♥3,♥Q,♠Q,♦J,(1) One pair
♣K,♥Q,♠6,♣9,♠Q,(1) One pair
♣K,♥Q,♠6,♠Q,♦J,(1) One pair
♣K,♥Q,♣9,♠Q,♦J,(1) One pair
♦9,♥7,♥A,♥3,♣9,(1) One pair
♦9,♥7,♥A,♥Q,♣9,(1) One pair
♦9,♥7,♥A,♥Q,♠Q,(1) One pair
♦9,♥7,♥A,♠6,♣9,(1) One pair
♦9,♥7,♥A,♣9,♠Q,(1) One pair
♦9,♥7,♥A,♣9,♦J,(1) One pair
♦9,♥7,♥3,♥Q,♣9,(1) One pair
♦9,♥7,♥3,♥Q,♠Q,(1) One pair
♦9,♥7,♥3,♠6,♣9,(1) One pair
♦9,♥7,♥3,♣9,♠Q,(1) One pair
♦9,♥7,♥3,♣9,♦J,(1) One pair
♦9,♥7,♥Q,♠6,♣9,(1) One pair
♦9,♥7,♥Q,♠6,♠Q,(1) One pair
♦9,♥7,♠6,♣9,♦J,(1) One pair
♦9,♥7,♥Q,♣9,♦J,(1) One pair
♦9,♥7,♥Q,♠Q,♦J,(1) One pair
♦9,♥7,♠6,♣9,♠Q,(1) One pair
♦7,♥7,♥3,♥Q,♠Q,(2) Two pairs
♣J,♦7,♥7,♥3,♦J,(2) Two pairs
♦7,♥7,♥Q,♠Q,♦J,(2) Two pairs
♦7,♥7,♥Q,♣9,♠Q,(2) Two pairs
♦7,♥7,♥Q,♠6,♠Q,(2) Two pairs
♣J,♥7,♥Q,♠Q,♦J,(2) Two pairs
♦7,♥7,♥A,♥Q,♠Q,(2) Two pairs
♦7,♦9,♥Q,♣9,♠Q,(2) Two pairs
♦7,♦9,♥7,♣9,♦J,(2) Two pairs
♦9,♥A,♥Q,♣9,♠Q,(2) Two pairs
♣J,♦9,♣9,♠Q,♦J,(2) Two pairs
♦7,♦9,♥7,♠6,♣9,(2) Two pairs
♦7,♦9,♥7,♥Q,♠Q,(2) Two pairs
♦7,♦9,♥7,♥Q,♣9,(2) Two pairs
♣J,♥A,♥Q,♠Q,♦J,(2) Two pairs
♦7,♦9,♥7,♥A,♣9,(2) Two pairs
♦7,♣K,♥7,♥Q,♠Q,(2) Two pairs
♦9,♥3,♥Q,♣9,♠Q,(2) Two pairs
♦7,♣K,♦9,♥7,♣9,(2) Two pairs
♦9,♥Q,♠6,♣9,♠Q,(2) Two pairs
♣J,♥Q,♠6,♠Q,♦J,(2) Two pairs
♣J,♥3,♥Q,♠Q,♦J,(2) Two pairs
♦7,♦9,♥7,♥3,♣9,(2) Two pairs
♣K,♦9,♥Q,♣9,♠Q,(2) Two pairs
♣J,♦9,♥A,♣9,♦J,(2) Two pairs
♦7,♦9,♥7,♣9,♠Q,(2) Two pairs
♦9,♥Q,♣9,♠Q,♦J,(2) Two pairs
♣J,♦9,♠6,♣9,♦J,(2) Two pairs
♣J,♦9,♥Q,♠Q,♦J,(2) Two pairs
♣J,♦9,♥Q,♣9,♦J,(2) Two pairs
♣J,♦9,♥Q,♣9,♠Q,(2) Two pairs
♣J,♦9,♥3,♣9,♦J,(2) Two pairs
♦9,♥7,♥Q,♣9,♠Q,(2) Two pairs
♣J,♦9,♥7,♣9,♦J,(2) Two pairs
♣J,♣K,♥Q,♠Q,♦J,(2) Two pairs
♣J,♣K,♦9,♣9,♦J,(2) Two pairs
♣J,♦7,♥Q,♠Q,♦J,(2) Two pairs
♣J,♦7,♥7,♠Q,♦J,(2) Two pairs
♣J,♦7,♥7,♣9,♦J,(2) Two pairs
♣J,♦7,♥7,♠6,♦J,(2) Two pairs
♣J,♦7,♥7,♥Q,♦J,(2) Two pairs
♣J,♦7,♥7,♥Q,♠Q,(2) Two pairs
♣J,♥Q,♣9,♠Q,♦J,(2) Two pairs
♣J,♦7,♥7,♥A,♦J,(2) Two pairs
♣J,♦7,♦9,♣9,♦J,(2) Two pairs
♣J,♦7,♦9,♥7,♦J,(2) Two pairs
♣J,♦7,♦9,♥7,♣9,(2) Two pairs
♣J,♦7,♣K,♥7,♦J,(2) Two pairs
