♦7,♦K,♣J,♥8,♠J,(1) One pair
♦7,♥Q,♣J,♦2,♠J,(1) One pair
♦7,♥Q,♣J,♥8,♠J,(1) One pair
♦7,♣J,♦2,♥8,♠J,(1) One pair
♣3,♦K,♥Q,♣J,♠J,(1) One pair
♣3,♦K,♣J,♦2,♠J,(1) One pair
♣3,♦K,♣J,♥8,♠J,(1) One pair
♣3,♥Q,♣J,♦2,♠J,(1) One pair
♥3,♣3,♣J,♥8,♠J,(2) Two pairs
♥3,♣3,♣J,♦2,♠J,(2) Two pairs
♥3,♣3,♥Q,♣J,♠J,(2) Two pairs
♥3,♣3,♦K,♣J,♠J,(2) Two pairs
♠4,♥3,♣3,♣J,♠J,(2) Two pairs
♥3,♦7,♣3,♣J,♠J,(2) Two pairs
