♥A,♣J,♥8,♣5,♠5,(1) One pair
♣J,♥8,♣5,♦A,♠5,(1) One pair
♥A,♣J,♥8,♦8,♠5,(1) One pair
♥A,♣J,♥8,♦A,♠5,(1) One pair
♥A,♣J,♥5,♣4,♣5,(1) One pair
♥A,♣J,♥5,♣4,♦A,(1) One pair
♥A,♣J,♥5,♣4,♠5,(1) One pair
♥A,♣J,♥8,♥5,♦8,(1) One pair
♣J,♥8,♣5,♦8,♦A,(1) One pair
♣J,♥8,♣4,♦8,♠5,(1) One pair
♥A,♣J,♥5,♦8,♦A,(1) One pair
♥A,♣J,♥5,♦8,♠5,(1) One pair
♣J,♥8,♣4,♦8,♦A,(1) One pair
♥A,♣J,♣4,♣5,♦A,(1) One pair
♥A,♣J,♣4,♣5,♠5,(1) One pair
♥A,♣J,♣4,♦8,♦A,(1) One pair
♥A,♣J,♣4,♦A,♠5,(1) One pair
♥A,♣J,♣5,♦8,♦A,(1) One pair
♥A,♣J,♣5,♦8,♠5,(1) One pair
♣J,♥8,♣4,♣5,♠5,(1) One pair
♥A,♣J,♦8,♦A,♠5,(1) One pair
♥A,♥8,♥5,♣4,♣5,(1) One pair
♥A,♥8,♥5,♣4,♦8,(1) One pair
♥A,♥8,♥5,♣4,♦A,(1) One pair
♥A,♥8,♥5,♣4,♠5,(1) One pair
♣J,♥8,♣4,♣5,♦8,(1) One pair
♣J,♥8,♥5,♦A,♠5,(1) One pair
♣J,♥8,♥5,♦8,♦A,(1) One pair
♣J,♥8,♥5,♣5,♦A,(1) One pair
♣J,♥8,♥5,♣4,♠5,(1) One pair
♣J,♥8,♥5,♣4,♦8,(1) One pair
♥A,♥8,♣4,♣5,♦8,(1) One pair
♥A,♥8,♣4,♣5,♦A,(1) One pair
♥A,♥8,♣4,♣5,♠5,(1) One pair
♣J,♥8,♥5,♣4,♣5,(1) One pair
♥A,♥8,♣4,♦8,♠5,(1) One pair
♥A,♥8,♣4,♦A,♠5,(1) One pair
♠10,♣5,♦8,♦A,♠5,(1) One pair
♠10,♣4,♣5,♦A,♠5,(1) One pair
♠10,♣4,♣5,♦8,♠5,(1) One pair
♠10,♥5,♦8,♦A,♠5,(1) One pair
♥A,♣J,♥8,♥5,♦A,(1) One pair
♠10,♥5,♣5,♦8,♦A,(1) One pair
♠10,♥5,♣4,♦A,♠5,(1) One pair
♥A,♥5,♣4,♦8,♦A,(1) One pair
♥A,♥5,♣4,♦8,♠5,(1) One pair
♠10,♥5,♣4,♦8,♠5,(1) One pair
♠10,♥5,♣4,♣5,♦A,(1) One pair
♠10,♥5,♣4,♣5,♦8,(1) One pair
♠10,♥8,♦8,♦A,♠5,(1) One pair
♠10,♥8,♣5,♦A,♠5,(1) One pair
♥A,♣4,♣5,♦8,♦A,(1) One pair
♥A,♣4,♣5,♦8,♠5,(1) One pair
♠10,♥8,♣5,♦8,♦A,(1) One pair
♥A,♣4,♦8,♦A,♠5,(1) One pair
♠10,♥8,♣4,♦8,♠5,(1) One pair
♠10,♣J,♥8,♥5,♣5,(1) One pair
♠10,♣J,♥8,♥5,♦8,(1) One pair
♠10,♣J,♥8,♥5,♠5,(1) One pair
♠10,♣J,♥8,♣4,♦8,(1) One pair
♠10,♣J,♥8,♣5,♦8,(1) One pair
♠10,♣J,♥8,♣5,♠5,(1) One pair
♠10,♣J,♥8,♦8,♦A,(1) One pair
♠10,♣J,♥8,♦8,♠5,(1) One pair
♠10,♣J,♥5,♣4,♣5,(1) One pair
♠10,♣J,♥5,♣4,♠5,(1) One pair
♠10,♣J,♥5,♣5,♦8,(1) One pair
♠10,♣J,♥5,♣5,♦A,(1) One pair
♠10,♥8,♣4,♦8,♦A,(1) One pair
♠10,♣J,♥5,♦8,♠5,(1) One pair
♠10,♣J,♥5,♦A,♠5,(1) One pair
♠10,♣J,♣4,♣5,♠5,(1) One pair
♠10,♣J,♣5,♦8,♠5,(1) One pair
♠10,♣J,♣5,♦A,♠5,(1) One pair
♠10,♥8,♥5,♣4,♣5,(1) One pair
♠10,♥8,♥5,♣4,♦8,(1) One pair
♠10,♥8,♥5,♣4,♠5,(1) One pair
♠10,♥8,♣4,♣5,♠5,(1) One pair
♠10,♥8,♥5,♣5,♦A,(1) One pair
♠10,♥8,♣4,♣5,♦8,(1) One pair
♠10,♥8,♥5,♦8,♦A,(1) One pair
♠10,♥8,♥5,♦A,♠5,(1) One pair
♥A,♣5,♦8,♦A,♠5,(2) Two pairs
♥A,♥8,♣4,♦8,♦A,(2) Two pairs
♠10,♥8,♥5,♣5,♦8,(2) Two pairs
♠10,♥8,♥5,♦8,♠5,(2) Two pairs
♥A,♣J,♥5,♣5,♦A,(2) Two pairs
♥6,♥A,♥8,♦8,♦A,(2) Two pairs
♠10,♥8,♣5,♦8,♠5,(2) Two pairs
♥A,♥5,♦8,♦A,♠5,(2) Two pairs
♥6,♥A,♥5,♣5,♦A,(2) Two pairs
♥6,♥A,♥5,♦A,♠5,(2) Two pairs
♥A,♥5,♣5,♦8,♦A,(2) Two pairs
♥8,♣5,♦8,♦A,♠5,(2) Two pairs
♥A,♥5,♣4,♦A,♠5,(2) Two pairs
♥6,♥A,♣5,♦A,♠5,(2) Two pairs
♥A,♥5,♣4,♣5,♦A,(2) Two pairs
♥8,♣4,♣5,♦8,♠5,(2) Two pairs
♥8,♥5,♦8,♦A,♠5,(2) Two pairs
♥A,♥8,♦8,♦A,♠5,(2) Two pairs
♥A,♥8,♣5,♦A,♠5,(2) Two pairs
♥A,♥8,♣5,♦8,♠5,(2) Two pairs
♥A,♥8,♣5,♦8,♦A,(2) Two pairs
♥6,♥8,♣5,♦8,♠5,(2) Two pairs
♥A,♥8,♥5,♦A,♠5,(2) Two pairs
♥A,♥8,♥5,♦8,♠5,(2) Two pairs
♣J,♥8,♥5,♣5,♦8,(2) Two pairs
♥A,♥8,♥5,♦8,♦A,(2) Two pairs
♥8,♥5,♣5,♦8,♦A,(2) Two pairs
♥8,♥5,♣4,♦8,♠5,(2) Two pairs
♣J,♥8,♥5,♦8,♠5,(2) Two pairs
♥A,♥8,♥5,♣5,♦A,(2) Two pairs
♥A,♥8,♥5,♣5,♦8,(2) Two pairs
♥A,♣J,♣5,♦A,♠5,(2) Two pairs
♥A,♣J,♥5,♦A,♠5,(2) Two pairs
♣J,♥8,♣5,♦8,♠5,(2) Two pairs
♥A,♣J,♥8,♦8,♦A,(2) Two pairs
♥A,♣4,♣5,♦A,♠5,(2) Two pairs
♥6,♥8,♥5,♣5,♦8,(2) Two pairs
♥A,♠10,♣5,♦A,♠5,(2) Two pairs
♥A,♠10,♥5,♦A,♠5,(2) Two pairs
♥8,♥5,♣4,♣5,♦8,(2) Two pairs
♥6,♥8,♥5,♦8,♠5,(2) Two pairs
♥A,♠10,♥5,♣5,♦A,(2) Two pairs
♥A,♠10,♥8,♦8,♦A,(2) Two pairs
♥A,♣J,♥5,♣5,♠5,(3) Three of a kind
♣J,♥8,♥5,♣5,♠5,(3) Three of a kind
♣J,♥5,♣5,♦A,♠5,(3) Three of a kind
♥6,♥5,♣5,♦8,♠5,(3) Three of a kind
♥6,♥5,♣4,♣5,♠5,(3) Three of a kind
♥6,♥5,♣5,♦A,♠5,(3) Three of a kind
♣J,♥5,♣4,♣5,♠5,(3) Three of a kind
♥A,♠10,♥5,♣5,♠5,(3) Three of a kind
♥6,♥8,♥5,♣5,♠5,(3) Three of a kind
♥8,♥5,♣4,♣5,♠5,(3) Three of a kind
♠10,♥8,♥5,♣5,♠5,(3) Three of a kind
♥A,♥8,♥5,♣5,♠5,(3) Three of a kind
♥6,♣J,♥5,♣5,♠5,(3) Three of a kind
♣J,♥5,♣5,♦8,♠5,(3) Three of a kind
♠10,♣J,♥5,♣5,♠5,(3) Three of a kind
♥8,♥5,♣5,♦A,♠5,(3) Three of a kind
♠10,♥5,♣5,♦A,♠5,(3) Three of a kind
♥6,♠10,♥5,♣5,♠5,(3) Three of a kind
♠10,♥5,♣5,♦8,♠5,(3) Three of a kind
♥6,♥A,♥5,♣5,♠5,(3) Three of a kind
♥A,♥5,♣4,♣5,♠5,(3) Three of a kind
♠10,♥5,♣4,♣5,♠5,(3) Three of a kind
♥A,♥5,♣5,♦8,♠5,(3) Three of a kind
♥5,♣4,♣5,♦8,♠5,(3) Three of a kind
♥5,♣4,♣5,♦A,♠5,(3) Three of a kind
♥5,♣5,♦8,♦A,♠5,(3) Three of a kind
♥A,♥5,♣5,♦A,♠5,(6) Full house
♥8,♥5,♣5,♦8,♠5,(6) Full house
