♠7,♣3,♦2,♥8,♦8,(1) One pair
♠7,♣3,♣6,♣4,♥4,(1) One pair
♠7,♣3,♣6,♥8,♦8,(1) One pair
♠7,♣3,♣4,♠10,♥4,(1) One pair
♠7,♣3,♣4,♥8,♦8,(1) One pair
♠7,♣3,♣4,♥8,♥4,(1) One pair
♠7,♣3,♣4,♦8,♥4,(1) One pair
♠7,♣3,♠10,♥8,♦8,(1) One pair
♠7,♣3,♥8,♦8,♥4,(1) One pair
♠7,♦2,♣6,♣4,♥4,(1) One pair
♠7,♦2,♣6,♥8,♦8,(1) One pair
♠7,♦2,♣4,♠10,♥4,(1) One pair
♠7,♦2,♣4,♥8,♦8,(1) One pair
♠7,♦2,♣4,♥8,♥4,(1) One pair
♠7,♦2,♣4,♦8,♥4,(1) One pair
♦2,♣6,♥8,♦8,♥4,(1) One pair
♠7,♦2,♥8,♦8,♥4,(1) One pair
♠7,♣6,♣4,♠10,♥4,(1) One pair
♠7,♣6,♣4,♥8,♦8,(1) One pair
♠7,♣6,♣4,♥8,♥4,(1) One pair
♠7,♣6,♣4,♦8,♥4,(1) One pair
♠7,♣6,♠10,♥8,♦8,(1) One pair
♠7,♣6,♥8,♦8,♥4,(1) One pair
♠7,♣4,♠10,♥8,♦8,(1) One pair
♠7,♣4,♠10,♥8,♥4,(1) One pair
♠7,♣4,♠10,♦8,♥4,(1) One pair
♦2,♣6,♠10,♥8,♦8,(1) One pair
♠7,♠10,♥8,♦8,♥4,(1) One pair
♣10,♦5,♥A,♣3,♠10,(1) One pair
♣10,♦5,♥A,♦2,♠10,(1) One pair
♣10,♦5,♥A,♣6,♠10,(1) One pair
♣10,♦5,♥A,♣4,♠10,(1) One pair
♣10,♦5,♥A,♣4,♥4,(1) One pair
♣10,♦5,♥A,♠10,♥8,(1) One pair
♣10,♦5,♥A,♠10,♦8,(1) One pair
♣10,♦5,♥A,♠10,♥4,(1) One pair
♣10,♦5,♥A,♥8,♦8,(1) One pair
♣10,♦5,♣3,♦2,♠10,(1) One pair
♣10,♦5,♣3,♣6,♠10,(1) One pair
♣10,♦5,♣3,♣4,♠10,(1) One pair
♣10,♦5,♣3,♣4,♥4,(1) One pair
♣10,♦5,♣3,♠10,♥8,(1) One pair
♣10,♦5,♣3,♠10,♦8,(1) One pair
♣10,♦5,♣3,♠10,♥4,(1) One pair
♣10,♦5,♣3,♥8,♦8,(1) One pair
♣10,♦5,♦2,♣6,♠10,(1) One pair
♣10,♦5,♦2,♣4,♠10,(1) One pair
♣10,♦5,♦2,♣4,♥4,(1) One pair
♣10,♦5,♦2,♠10,♥8,(1) One pair
♣10,♦5,♦2,♠10,♦8,(1) One pair
♣10,♦5,♦2,♠10,♥4,(1) One pair
♣10,♦5,♦2,♥8,♦8,(1) One pair
♣10,♦5,♣6,♣4,♠10,(1) One pair
♣10,♦5,♣6,♣4,♥4,(1) One pair
♣10,♦5,♣6,♠10,♥8,(1) One pair
♣10,♦5,♣6,♠10,♦8,(1) One pair
♣10,♦5,♣6,♠10,♥4,(1) One pair
♣10,♦5,♣6,♥8,♦8,(1) One pair
♣10,♦5,♣4,♠10,♥8,(1) One pair
♣10,♦5,♣4,♠10,♦8,(1) One pair
♦2,♣6,♣4,♦8,♥4,(1) One pair
♣10,♦5,♣4,♥8,♦8,(1) One pair
♣10,♦5,♣4,♥8,♥4,(1) One pair
♣10,♦5,♣4,♦8,♥4,(1) One pair
♦2,♣6,♣4,♥8,♥4,(1) One pair
♣10,♦5,♠10,♥8,♥4,(1) One pair
♣10,♦5,♠10,♦8,♥4,(1) One pair
♣10,♦5,♥8,♦8,♥4,(1) One pair
♣10,♥A,♣3,♦2,♠10,(1) One pair
♣10,♥A,♣3,♣6,♠10,(1) One pair
♣10,♥A,♣3,♣4,♠10,(1) One pair
♣10,♥A,♣3,♣4,♥4,(1) One pair
♣10,♥A,♣3,♠10,♥8,(1) One pair
♣10,♥A,♣3,♠10,♦8,(1) One pair
♣10,♥A,♣3,♠10,♥4,(1) One pair
♣10,♥A,♣3,♥8,♦8,(1) One pair
♣10,♥A,♦2,♣6,♠10,(1) One pair
♣10,♥A,♦2,♣4,♠10,(1) One pair
♣10,♥A,♦2,♣4,♥4,(1) One pair
♣10,♥A,♦2,♠10,♥8,(1) One pair
♣10,♥A,♦2,♠10,♦8,(1) One pair
♣10,♥A,♦2,♠10,♥4,(1) One pair
♣10,♥A,♦2,♥8,♦8,(1) One pair
♣10,♥A,♣6,♣4,♠10,(1) One pair
♣10,♥A,♣6,♣4,♥4,(1) One pair
♣10,♥A,♣6,♠10,♥8,(1) One pair
♣10,♥A,♣6,♠10,♦8,(1) One pair
♣10,♥A,♣6,♠10,♥4,(1) One pair
♣10,♥A,♣6,♥8,♦8,(1) One pair
♣10,♦2,♣6,♣4,♠10,(1) One pair
♠7,♣10,♦5,♣3,♠10,(1) One pair
♠7,♦2,♠10,♥8,♦8,(1) One pair
♣10,♥A,♣4,♥8,♦8,(1) One pair
♣10,♥A,♣4,♥8,♥4,(1) One pair
♣10,♥A,♣4,♦8,♥4,(1) One pair
♦2,♣6,♣4,♥8,♦8,(1) One pair
♣10,♥A,♠10,♥8,♥4,(1) One pair
♣10,♥A,♠10,♦8,♥4,(1) One pair
♣10,♥A,♥8,♦8,♥4,(1) One pair
♣10,♣3,♦2,♣6,♠10,(1) One pair
♣10,♣3,♦2,♣4,♠10,(1) One pair
♣10,♣3,♦2,♣4,♥4,(1) One pair
♣10,♣3,♦2,♠10,♥8,(1) One pair
♣10,♣3,♦2,♠10,♦8,(1) One pair
♣10,♣3,♦2,♠10,♥4,(1) One pair
♣10,♣3,♦2,♥8,♦8,(1) One pair
♣10,♣3,♣6,♣4,♠10,(1) One pair
♣10,♣3,♣6,♣4,♥4,(1) One pair
♣10,♣3,♣6,♠10,♥8,(1) One pair
♣10,♣3,♣6,♠10,♦8,(1) One pair
♣10,♣3,♣6,♠10,♥4,(1) One pair
♣10,♣3,♣6,♥8,♦8,(1) One pair
♣10,♣3,♣4,♠10,♥8,(1) One pair
♣10,♣3,♣4,♠10,♦8,(1) One pair
♦2,♣6,♣4,♠10,♥4,(1) One pair
♣10,♣3,♣4,♥8,♦8,(1) One pair
♣10,♣3,♣4,♥8,♥4,(1) One pair
♣10,♣3,♣4,♦8,♥4,(1) One pair
♣3,♠10,♥8,♦8,♥4,(1) One pair
♣10,♣3,♠10,♥8,♥4,(1) One pair
♣10,♣3,♠10,♦8,♥4,(1) One pair
♣10,♣3,♥8,♦8,♥4,(1) One pair
♠7,♣10,♦5,♥A,♠10,(1) One pair
♣10,♦2,♣6,♣4,♥4,(1) One pair
♣10,♦2,♣6,♠10,♥8,(1) One pair
♣10,♦2,♣6,♠10,♦8,(1) One pair
♣10,♦2,♣6,♠10,♥4,(1) One pair
♣10,♦2,♣6,♥8,♦8,(1) One pair
♣10,♦2,♣4,♠10,♥8,(1) One pair
♣10,♦2,♣4,♠10,♦8,(1) One pair
♣3,♣4,♠10,♦8,♥4,(1) One pair
♣10,♦2,♣4,♥8,♦8,(1) One pair
♣10,♦2,♣4,♥8,♥4,(1) One pair
♣10,♦2,♣4,♦8,♥4,(1) One pair
♣3,♣4,♠10,♥8,♥4,(1) One pair
♣10,♦2,♠10,♥8,♥4,(1) One pair
♣10,♦2,♠10,♦8,♥4,(1) One pair
♣10,♦2,♥8,♦8,♥4,(1) One pair
♣10,♣6,♣4,♠10,♥8,(1) One pair
♣10,♣6,♣4,♠10,♦8,(1) One pair
♣3,♣4,♠10,♥8,♦8,(1) One pair
♣10,♣6,♣4,♥8,♦8,(1) One pair
♣10,♣6,♣4,♥8,♥4,(1) One pair
♣10,♣6,♣4,♦8,♥4,(1) One pair
♣3,♣6,♥8,♦8,♥4,(1) One pair
♣10,♣6,♠10,♥8,♥4,(1) One pair
♣10,♣6,♠10,♦8,♥4,(1) One pair
♣10,♣6,♥8,♦8,♥4,(1) One pair
♣3,♣6,♠10,♥8,♦8,(1) One pair
♣3,♣6,♣4,♦8,♥4,(1) One pair
♣3,♣6,♣4,♥8,♥4,(1) One pair
♣3,♣6,♣4,♥8,♦8,(1) One pair
♣3,♣6,♣4,♠10,♥4,(1) One pair
♣3,♦2,♥8,♦8,♥4,(1) One pair
♣3,♦2,♠10,♥8,♦8,(1) One pair
♦5,♥A,♣3,♣4,♥4,(1) One pair
♦5,♥A,♣3,♥8,♦8,(1) One pair
♦5,♥A,♦2,♣4,♥4,(1) One pair
♦5,♥A,♦2,♥8,♦8,(1) One pair
♦5,♥A,♣6,♣4,♥4,(1) One pair
♦5,♥A,♣6,♥8,♦8,(1) One pair
♦5,♥A,♣4,♠10,♥4,(1) One pair
♦5,♥A,♣4,♥8,♦8,(1) One pair
♦5,♥A,♣4,♥8,♥4,(1) One pair
♦5,♥A,♣4,♦8,♥4,(1) One pair
♦5,♥A,♠10,♥8,♦8,(1) One pair
♦5,♥A,♥8,♦8,♥4,(1) One pair
♣3,♦2,♣4,♦8,♥4,(1) One pair
♣3,♦2,♣4,♥8,♥4,(1) One pair
♦5,♣3,♦2,♣4,♥4,(1) One pair
♦5,♣3,♦2,♥8,♦8,(1) One pair
♦5,♣3,♣6,♣4,♥4,(1) One pair
♦5,♣3,♣6,♥8,♦8,(1) One pair
♦5,♣3,♣4,♠10,♥4,(1) One pair
♦5,♣3,♣4,♥8,♦8,(1) One pair
♦5,♣3,♣4,♥8,♥4,(1) One pair
♦5,♣3,♣4,♦8,♥4,(1) One pair
♦5,♣3,♠10,♥8,♦8,(1) One pair
♦5,♣3,♥8,♦8,♥4,(1) One pair
♦5,♦2,♣6,♣4,♥4,(1) One pair
♦5,♦2,♣6,♥8,♦8,(1) One pair
♦5,♦2,♣4,♠10,♥4,(1) One pair
♦5,♦2,♣4,♥8,♦8,(1) One pair
♦5,♦2,♣4,♥8,♥4,(1) One pair
♦5,♦2,♣4,♦8,♥4,(1) One pair
♦5,♦2,♠10,♥8,♦8,(1) One pair
♦5,♦2,♥8,♦8,♥4,(1) One pair
♦5,♣6,♣4,♠10,♥4,(1) One pair
♦5,♣6,♣4,♥8,♦8,(1) One pair
♦5,♣6,♣4,♥8,♥4,(1) One pair
♦5,♣6,♣4,♦8,♥4,(1) One pair
♦5,♣6,♠10,♥8,♦8,(1) One pair
♦5,♣6,♥8,♦8,♥4,(1) One pair
♦5,♣4,♠10,♥8,♦8,(1) One pair
♦5,♣4,♠10,♥8,♥4,(1) One pair
♦5,♣4,♠10,♦8,♥4,(1) One pair
♣3,♦2,♣4,♥8,♦8,(1) One pair
♦5,♠10,♥8,♦8,♥4,(1) One pair
♥A,♣3,♦2,♣4,♥4,(1) One pair
♥A,♣3,♦2,♥8,♦8,(1) One pair
♥A,♣3,♣6,♣4,♥4,(1) One pair
♥A,♣3,♣6,♥8,♦8,(1) One pair
♥A,♣3,♣4,♠10,♥4,(1) One pair
♥A,♣3,♣4,♥8,♦8,(1) One pair
♥A,♣3,♣4,♥8,♥4,(1) One pair
♥A,♣3,♣4,♦8,♥4,(1) One pair
♥A,♣3,♠10,♥8,♦8,(1) One pair
♥A,♣3,♥8,♦8,♥4,(1) One pair
♥A,♦2,♣6,♣4,♥4,(1) One pair
♥A,♦2,♣6,♥8,♦8,(1) One pair
♥A,♦2,♣4,♠10,♥4,(1) One pair
♥A,♦2,♣4,♥8,♦8,(1) One pair
♥A,♦2,♣4,♥8,♥4,(1) One pair
♥A,♦2,♣4,♦8,♥4,(1) One pair
♥A,♦2,♠10,♥8,♦8,(1) One pair
♥A,♦2,♥8,♦8,♥4,(1) One pair
♥A,♣6,♣4,♠10,♥4,(1) One pair
♥A,♣6,♣4,♥8,♦8,(1) One pair
♥A,♣6,♣4,♥8,♥4,(1) One pair
♥A,♣6,♣4,♦8,♥4,(1) One pair
♥A,♣6,♠10,♥8,♦8,(1) One pair
♥A,♣6,♥8,♦8,♥4,(1) One pair
♥A,♣4,♠10,♥8,♦8,(1) One pair
♥A,♣4,♠10,♥8,♥4,(1) One pair
♥A,♣4,♠10,♦8,♥4,(1) One pair
♣3,♦2,♣4,♠10,♥4,(1) One pair
♥A,♠10,♥8,♦8,♥4,(1) One pair
♣3,♦2,♣6,♣4,♥4,(1) One pair
♣3,♦2,♣6,♥8,♦8,(1) One pair
♣10,♣6,♣4,♠10,♥4,(2) Two pairs
♠7,♣4,♥8,♦8,♥4,(2) Two pairs
♣10,♣3,♠10,♥8,♦8,(2) Two pairs
♣4,♠10,♥8,♦8,♥4,(2) Two pairs
♣10,♣3,♣4,♠10,♥4,(2) Two pairs
♣3,♣4,♥8,♦8,♥4,(2) Two pairs
♣10,♠10,♥8,♦8,♥4,(2) Two pairs
♣10,♣4,♥8,♦8,♥4,(2) Two pairs
♣10,♣4,♠10,♦8,♥4,(2) Two pairs
♣10,♣4,♠10,♥8,♥4,(2) Two pairs
♠7,♣10,♠10,♥8,♦8,(2) Two pairs
♦5,♣4,♥8,♦8,♥4,(2) Two pairs
♣10,♦2,♣4,♠10,♥4,(2) Two pairs
♣10,♦2,♠10,♥8,♦8,(2) Two pairs
♦2,♣4,♥8,♦8,♥4,(2) Two pairs
♠7,♣10,♣4,♠10,♥4,(2) Two pairs
♥A,♣4,♥8,♦8,♥4,(2) Two pairs
♣6,♣4,♥8,♦8,♥4,(2) Two pairs
♣10,♥A,♠10,♥8,♦8,(2) Two pairs
♣10,♦5,♠10,♥8,♦8,(2) Two pairs
♣10,♦5,♣4,♠10,♥4,(2) Two pairs
♣10,♣6,♠10,♥8,♦8,(2) Two pairs
♣10,♥A,♣4,♠10,♥4,(2) Two pairs
♣10,♣4,♠10,♥8,♦8,(2) Two pairs
♦5,♣3,♦2,♣6,♥4,(4) Straight
♠7,♦5,♣6,♣4,♦8,(4) Straight
♠7,♦5,♣6,♥8,♥4,(4) Straight
♠7,♦5,♣6,♣4,♥8,(4) Straight
♠7,♦5,♣3,♣6,♥4,(4) Straight
♠7,♦5,♣3,♣6,♣4,(4) Straight
♠7,♦5,♣6,♦8,♥4,(4) Straight
♦5,♥A,♣3,♦2,♥4,(4) Straight
♦5,♥A,♣3,♦2,♣4,(4) Straight
♦5,♣3,♦2,♣6,♣4,(4) Straight
