♦Q,♦8,♥8,♥10,♥9,(1) One pair
♦Q,♣K,♣10,♠Q,♣6,(1) One pair
♦Q,♣K,♣10,♠Q,♦7,(1) One pair
♦Q,♣K,♣10,♠Q,♦3,(1) One pair
♦Q,♣K,♣10,♠Q,♥8,(1) One pair
♣10,♠Q,♦7,♥10,♥9,(1) One pair
♦Q,♣K,♣10,♠Q,♥9,(1) One pair
♦Q,♣K,♣10,♣6,♥10,(1) One pair
♦Q,♣K,♣10,♦7,♥10,(1) One pair
♦Q,♣K,♣10,♦3,♥10,(1) One pair
♦Q,♣K,♣10,♥8,♥10,(1) One pair
♦Q,♣K,♣10,♥10,♥9,(1) One pair
♦Q,♣K,♠Q,♣6,♦7,(1) One pair
♦Q,♣K,♠Q,♣6,♦3,(1) One pair
♦Q,♣K,♠Q,♣6,♥8,(1) One pair
♦Q,♣K,♠Q,♣6,♥10,(1) One pair
♦Q,♣K,♠Q,♣6,♥9,(1) One pair
♦Q,♣K,♠Q,♦7,♦3,(1) One pair
♦Q,♣K,♠Q,♦7,♥8,(1) One pair
♦Q,♣K,♠Q,♦7,♥10,(1) One pair
♦Q,♣K,♠Q,♦7,♥9,(1) One pair
♦Q,♣K,♠Q,♦3,♥8,(1) One pair
♦Q,♣K,♠Q,♦3,♥10,(1) One pair
♦Q,♣K,♠Q,♦3,♥9,(1) One pair
♦Q,♣K,♠Q,♥8,♥10,(1) One pair
♦Q,♣K,♠Q,♥8,♥9,(1) One pair
♦Q,♣K,♠Q,♥10,♥9,(1) One pair
♦Q,♣10,♠Q,♣6,♦7,(1) One pair
♦Q,♣10,♠Q,♣6,♦3,(1) One pair
♦Q,♣10,♠Q,♣6,♥8,(1) One pair
♣10,♠Q,♦7,♥8,♥10,(1) One pair
♦Q,♣10,♠Q,♣6,♥9,(1) One pair
♦Q,♣10,♠Q,♦7,♦3,(1) One pair
♦Q,♣10,♠Q,♦7,♥8,(1) One pair
♣10,♠Q,♦7,♦3,♥10,(1) One pair
♦Q,♣10,♠Q,♦7,♥9,(1) One pair
♦Q,♣10,♠Q,♦3,♥8,(1) One pair
♣10,♠Q,♣6,♥10,♥9,(1) One pair
♦Q,♣10,♠Q,♦3,♥9,(1) One pair
♣10,♠Q,♣6,♥8,♥10,(1) One pair
♦Q,♣10,♠Q,♥8,♥9,(1) One pair
♣10,♠Q,♣6,♦3,♥10,(1) One pair
♦Q,♣10,♣6,♦7,♥10,(1) One pair
♦Q,♣10,♣6,♦3,♥10,(1) One pair
♦Q,♣10,♣6,♥8,♥10,(1) One pair
♦Q,♣10,♣6,♥10,♥9,(1) One pair
♣5,♠A,♦8,♣10,♥10,(1) One pair
♦Q,♣10,♦7,♥8,♥10,(1) One pair
♦Q,♣10,♦7,♥10,♥9,(1) One pair
♦Q,♣10,♦3,♥8,♥10,(1) One pair
♦Q,♣10,♦3,♥10,♥9,(1) One pair
♦Q,♣10,♥8,♥10,♥9,(1) One pair
♦Q,♠Q,♣6,♦7,♦3,(1) One pair
♦Q,♠Q,♣6,♦7,♥8,(1) One pair
♦Q,♠Q,♣6,♦7,♥10,(1) One pair
♦Q,♠Q,♣6,♦7,♥9,(1) One pair
♦Q,♠Q,♣6,♦3,♥8,(1) One pair
♦Q,♠Q,♣6,♦3,♥10,(1) One pair
♦Q,♠Q,♣6,♦3,♥9,(1) One pair
♦Q,♠Q,♣6,♥8,♥10,(1) One pair
♦Q,♠Q,♣6,♥8,♥9,(1) One pair
♦Q,♠Q,♣6,♥10,♥9,(1) One pair
♦Q,♠Q,♦7,♦3,♥8,(1) One pair
♦Q,♠Q,♦7,♦3,♥10,(1) One pair
♦Q,♠Q,♦7,♦3,♥9,(1) One pair
♦Q,♠Q,♦7,♥8,♥10,(1) One pair
♦Q,♠Q,♦7,♥8,♥9,(1) One pair
♦Q,♠Q,♦7,♥10,♥9,(1) One pair
♦Q,♠Q,♦3,♥8,♥10,(1) One pair
♦Q,♠Q,♦3,♥8,♥9,(1) One pair
♦Q,♠Q,♦3,♥10,♥9,(1) One pair
♦Q,♠Q,♥8,♥10,♥9,(1) One pair
♣10,♠Q,♣6,♦7,♥10,(1) One pair
♦Q,♦8,♦7,♥8,♥10,(1) One pair
♦Q,♣5,♠A,♦8,♥8,(1) One pair
♣5,♠A,♦8,♠Q,♥8,(1) One pair
♣5,♠A,♦8,♣6,♥8,(1) One pair
♣5,♠A,♦8,♦7,♥8,(1) One pair
♣5,♠A,♦8,♦3,♥8,(1) One pair
♣5,♠A,♦8,♥8,♥10,(1) One pair
♣5,♠A,♦8,♥8,♥9,(1) One pair
♣5,♠A,♣K,♣10,♥10,(1) One pair
♣5,♠A,♣10,♠Q,♥10,(1) One pair
♣5,♠A,♣10,♣6,♥10,(1) One pair
♣5,♠A,♣10,♦7,♥10,(1) One pair
♣5,♠A,♣10,♦3,♥10,(1) One pair
♣5,♠A,♣10,♥8,♥10,(1) One pair
♣5,♠A,♣10,♥10,♥9,(1) One pair
♣5,♦8,♣K,♣10,♥8,(1) One pair
♣5,♦8,♣K,♣10,♥10,(1) One pair
♣5,♦8,♣K,♠Q,♥8,(1) One pair
♣5,♦8,♣K,♣6,♥8,(1) One pair
♣5,♦8,♣K,♦7,♥8,(1) One pair
♣5,♦8,♣K,♦3,♥8,(1) One pair
♣5,♦8,♣K,♥8,♥10,(1) One pair
♣5,♦8,♣K,♥8,♥9,(1) One pair
♣5,♦8,♣10,♠Q,♥8,(1) One pair
♣5,♦8,♣10,♠Q,♥10,(1) One pair
♣5,♦8,♣10,♣6,♥8,(1) One pair
♣5,♦8,♣10,♣6,♥10,(1) One pair
♣5,♦8,♣10,♦7,♥8,(1) One pair
♣5,♦8,♣10,♦7,♥10,(1) One pair
♣5,♦8,♣10,♦3,♥8,(1) One pair
♣5,♦8,♣10,♦3,♥10,(1) One pair
♣K,♣10,♥8,♥10,♥9,(1) One pair
♣5,♦8,♣10,♥8,♥9,(1) One pair
♣5,♦8,♣10,♥10,♥9,(1) One pair
♣5,♦8,♠Q,♣6,♥8,(1) One pair
♣5,♦8,♠Q,♦7,♥8,(1) One pair
♣5,♦8,♠Q,♦3,♥8,(1) One pair
♣5,♦8,♠Q,♥8,♥10,(1) One pair
♣5,♦8,♠Q,♥8,♥9,(1) One pair
♣5,♦8,♣6,♦7,♥8,(1) One pair
♣K,♣10,♦3,♥10,♥9,(1) One pair
♣5,♦8,♣6,♦3,♥8,(1) One pair
♣5,♦8,♣6,♥8,♥10,(1) One pair
♣5,♦8,♣6,♥8,♥9,(1) One pair
♣5,♦8,♦7,♦3,♥8,(1) One pair
♣5,♦8,♦7,♥8,♥10,(1) One pair
♣5,♦8,♦7,♥8,♥9,(1) One pair
♣5,♦8,♦3,♥8,♥10,(1) One pair
♣5,♦8,♦3,♥8,♥9,(1) One pair
♣5,♦8,♥8,♥10,♥9,(1) One pair
♣5,♣K,♣10,♠Q,♥10,(1) One pair
♣5,♣K,♣10,♣6,♥10,(1) One pair
♣5,♣K,♣10,♦7,♥10,(1) One pair
♣5,♣K,♣10,♦3,♥10,(1) One pair
♣5,♣K,♣10,♥8,♥10,(1) One pair
♣5,♣K,♣10,♥10,♥9,(1) One pair
♣5,♣10,♠Q,♣6,♥10,(1) One pair
♣5,♣10,♠Q,♦7,♥10,(1) One pair
♣5,♣10,♠Q,♦3,♥10,(1) One pair
♣5,♣10,♠Q,♥8,♥10,(1) One pair
♣5,♣10,♠Q,♥10,♥9,(1) One pair
♣5,♣10,♣6,♦7,♥10,(1) One pair
♣5,♣10,♣6,♦3,♥10,(1) One pair
♣5,♣10,♣6,♥8,♥10,(1) One pair
♣5,♣10,♣6,♥10,♥9,(1) One pair
♣5,♣10,♦7,♦3,♥10,(1) One pair
♣5,♣10,♦7,♥8,♥10,(1) One pair
♣5,♣10,♦7,♥10,♥9,(1) One pair
♣5,♣10,♦3,♥8,♥10,(1) One pair
♣5,♣10,♦3,♥10,♥9,(1) One pair
♣5,♣10,♥8,♥10,♥9,(1) One pair
♣K,♣10,♦3,♥8,♥10,(1) One pair
♠A,♦8,♣K,♣10,♥8,(1) One pair
♠A,♦8,♣K,♣10,♥10,(1) One pair
♠A,♦8,♣K,♠Q,♥8,(1) One pair
♠A,♦8,♣K,♣6,♥8,(1) One pair
♠A,♦8,♣K,♦7,♥8,(1) One pair
♠A,♦8,♣K,♦3,♥8,(1) One pair
♠A,♦8,♣K,♥8,♥10,(1) One pair
♠A,♦8,♣K,♥8,♥9,(1) One pair
♠A,♦8,♣10,♠Q,♥8,(1) One pair
♠A,♦8,♣10,♠Q,♥10,(1) One pair
♠A,♦8,♣10,♣6,♥8,(1) One pair
♠A,♦8,♣10,♣6,♥10,(1) One pair
♠A,♦8,♣10,♦7,♥8,(1) One pair
♠A,♦8,♣10,♦7,♥10,(1) One pair
♠A,♦8,♣10,♦3,♥8,(1) One pair
♠A,♦8,♣10,♦3,♥10,(1) One pair
♦Q,♣5,♠A,♦8,♠Q,(1) One pair
♠A,♦8,♣10,♥8,♥9,(1) One pair
♠A,♦8,♣10,♥10,♥9,(1) One pair
♠A,♦8,♠Q,♣6,♥8,(1) One pair
♠A,♦8,♠Q,♦7,♥8,(1) One pair
♠A,♦8,♠Q,♦3,♥8,(1) One pair
♠A,♦8,♠Q,♥8,♥10,(1) One pair
♠A,♦8,♠Q,♥8,♥9,(1) One pair
♠A,♦8,♣6,♦7,♥8,(1) One pair
♠A,♦8,♣6,♦3,♥8,(1) One pair
♠A,♦8,♣6,♥8,♥10,(1) One pair
♠A,♦8,♣6,♥8,♥9,(1) One pair
♠A,♦8,♦7,♦3,♥8,(1) One pair
♠A,♦8,♦7,♥8,♥10,(1) One pair
♠A,♦8,♦7,♥8,♥9,(1) One pair
♠A,♦8,♦3,♥8,♥10,(1) One pair
♠A,♦8,♦3,♥8,♥9,(1) One pair
♠A,♦8,♥8,♥10,♥9,(1) One pair
♠A,♣K,♣10,♠Q,♥10,(1) One pair
♠A,♣K,♣10,♣6,♥10,(1) One pair
♠A,♣K,♣10,♦7,♥10,(1) One pair
♠A,♣K,♣10,♦3,♥10,(1) One pair
♠A,♣K,♣10,♥8,♥10,(1) One pair
♠A,♣K,♣10,♥10,♥9,(1) One pair
♠A,♣10,♠Q,♣6,♥10,(1) One pair
♠A,♣10,♠Q,♦7,♥10,(1) One pair
♠A,♣10,♠Q,♦3,♥10,(1) One pair
♠A,♣10,♠Q,♥8,♥10,(1) One pair
♠A,♣10,♠Q,♥10,♥9,(1) One pair
♠A,♣10,♣6,♦7,♥10,(1) One pair
♠A,♣10,♣6,♦3,♥10,(1) One pair
♠A,♣10,♣6,♥8,♥10,(1) One pair
♠A,♣10,♣6,♥10,♥9,(1) One pair
♠A,♣10,♦7,♦3,♥10,(1) One pair
♠A,♣10,♦7,♥8,♥10,(1) One pair
♠A,♣10,♦7,♥10,♥9,(1) One pair
♠A,♣10,♦3,♥8,♥10,(1) One pair
♠A,♣10,♦3,♥10,♥9,(1) One pair
♠A,♣10,♥8,♥10,♥9,(1) One pair
♦8,♣K,♣10,♠Q,♥8,(1) One pair
♦8,♣K,♣10,♠Q,♥10,(1) One pair
♦8,♣K,♣10,♣6,♥8,(1) One pair
♦8,♣K,♣10,♣6,♥10,(1) One pair
♦8,♣K,♣10,♦7,♥8,(1) One pair
♦8,♣K,♣10,♦7,♥10,(1) One pair
♦8,♣K,♣10,♦3,♥8,(1) One pair
♦8,♣K,♣10,♦3,♥10,(1) One pair
♣K,♣10,♦7,♥10,♥9,(1) One pair
♦8,♣K,♣10,♥8,♥9,(1) One pair
♦8,♣K,♣10,♥10,♥9,(1) One pair
♦8,♣K,♠Q,♣6,♥8,(1) One pair
♦8,♣K,♠Q,♦7,♥8,(1) One pair
♦8,♣K,♠Q,♦3,♥8,(1) One pair
♦8,♣K,♠Q,♥8,♥10,(1) One pair
♦8,♣K,♠Q,♥8,♥9,(1) One pair
♦8,♣K,♣6,♦7,♥8,(1) One pair
♦8,♣K,♣6,♦3,♥8,(1) One pair
♦8,♣K,♣6,♥8,♥10,(1) One pair
♦8,♣K,♣6,♥8,♥9,(1) One pair
♦8,♣K,♦7,♦3,♥8,(1) One pair
♦8,♣K,♦7,♥8,♥10,(1) One pair
♦8,♣K,♦7,♥8,♥9,(1) One pair
♦8,♣K,♦3,♥8,♥10,(1) One pair
♦8,♣K,♦3,♥8,♥9,(1) One pair
♦8,♣K,♥8,♥10,♥9,(1) One pair
♦8,♣10,♠Q,♣6,♥8,(1) One pair
♦8,♣10,♠Q,♣6,♥10,(1) One pair
♦8,♣10,♠Q,♦7,♥8,(1) One pair
♦8,♣10,♠Q,♦7,♥10,(1) One pair
♦8,♣10,♠Q,♦3,♥8,(1) One pair
♦8,♣10,♠Q,♦3,♥10,(1) One pair
♣K,♣10,♦7,♥8,♥10,(1) One pair
♦8,♣10,♠Q,♥8,♥9,(1) One pair
♦8,♣10,♠Q,♥10,♥9,(1) One pair
♦8,♣10,♣6,♦7,♥8,(1) One pair
♦8,♣10,♣6,♦7,♥10,(1) One pair
♣K,♣10,♦7,♦3,♥10,(1) One pair
♦8,♣10,♣6,♦3,♥8,(1) One pair
♦8,♣10,♣6,♦3,♥10,(1) One pair
♣K,♣10,♣6,♥10,♥9,(1) One pair
♦8,♣10,♣6,♥8,♥9,(1) One pair
♦8,♣10,♣6,♥10,♥9,(1) One pair
♦8,♣10,♦7,♦3,♥8,(1) One pair
♦8,♣10,♦7,♦3,♥10,(1) One pair
♣K,♣10,♣6,♥8,♥10,(1) One pair
♦8,♣10,♦7,♥8,♥9,(1) One pair
♦8,♣10,♦7,♥10,♥9,(1) One pair
♣K,♣10,♣6,♦3,♥10,(1) One pair
♦8,♣10,♦3,♥8,♥9,(1) One pair
♦8,♣10,♦3,♥10,♥9,(1) One pair
♣K,♣10,♣6,♦7,♥10,(1) One pair
♦8,♠Q,♣6,♦7,♥8,(1) One pair
♦8,♠Q,♣6,♦3,♥8,(1) One pair
♦8,♠Q,♣6,♥8,♥10,(1) One pair
♦8,♠Q,♣6,♥8,♥9,(1) One pair
♦8,♠Q,♦7,♦3,♥8,(1) One pair
♦8,♠Q,♦7,♥8,♥10,(1) One pair
♦8,♠Q,♦7,♥8,♥9,(1) One pair
♦8,♠Q,♦3,♥8,♥10,(1) One pair
♦8,♠Q,♦3,♥8,♥9,(1) One pair
♦8,♠Q,♥8,♥10,♥9,(1) One pair
♦8,♣6,♦7,♦3,♥8,(1) One pair
♦8,♣6,♦7,♥8,♥10,(1) One pair
♦8,♣6,♦7,♥8,♥9,(1) One pair
♣K,♣10,♠Q,♥10,♥9,(1) One pair
♦8,♣6,♦3,♥8,♥10,(1) One pair
♦8,♣6,♦3,♥8,♥9,(1) One pair
♦8,♣6,♥8,♥10,♥9,(1) One pair
♦8,♦7,♦3,♥8,♥10,(1) One pair
♦8,♦7,♦3,♥8,♥9,(1) One pair
♦8,♦7,♥8,♥10,♥9,(1) One pair
♦8,♦3,♥8,♥10,♥9,(1) One pair
♣K,♣10,♠Q,♣6,♥10,(1) One pair
♣K,♣10,♠Q,♦7,♥10,(1) One pair
♣K,♣10,♠Q,♦3,♥10,(1) One pair
♣K,♣10,♠Q,♥8,♥10,(1) One pair
♦8,♣10,♠Q,♥8,♥10,(2) Two pairs
♦Q,♦8,♣10,♠Q,♥10,(2) Two pairs
♦8,♣10,♦3,♥8,♥10,(2) Two pairs
♦Q,♣5,♦8,♠Q,♥8,(2) Two pairs
♦8,♣10,♣6,♥8,♥10,(2) Two pairs
♦Q,♣5,♣10,♠Q,♥10,(2) Two pairs
♦Q,♣10,♠Q,♣6,♥10,(2) Two pairs
♦Q,♠A,♦8,♠Q,♥8,(2) Two pairs
♦Q,♣K,♣10,♠Q,♥10,(2) Two pairs
♦Q,♠A,♣10,♠Q,♥10,(2) Two pairs
♣5,♦8,♣10,♥8,♥10,(2) Two pairs
♠A,♦8,♣10,♥8,♥10,(2) Two pairs
♦Q,♣10,♠Q,♥10,♥9,(2) Two pairs
♦Q,♦8,♠Q,♥8,♥9,(2) Two pairs
♦Q,♣10,♠Q,♦3,♥10,(2) Two pairs
♦8,♣10,♦7,♥8,♥10,(2) Two pairs
♦Q,♣10,♠Q,♦7,♥10,(2) Two pairs
♦8,♣K,♣10,♥8,♥10,(2) Two pairs
♦Q,♣10,♠Q,♥8,♥10,(2) Two pairs
♦Q,♦8,♠Q,♥8,♥10,(2) Two pairs
♦Q,♦8,♠Q,♦3,♥8,(2) Two pairs
♦Q,♦8,♠Q,♦7,♥8,(2) Two pairs
♦Q,♦8,♠Q,♣6,♥8,(2) Two pairs
♦Q,♦8,♣K,♠Q,♥8,(2) Two pairs
♦Q,♦8,♣10,♥8,♥10,(2) Two pairs
♦8,♣10,♥8,♥10,♥9,(2) Two pairs
♦Q,♦8,♣10,♠Q,♥8,(2) Two pairs
♣10,♣6,♦7,♥8,♥9,(4) Straight
♣5,♦8,♣6,♦7,♥9,(4) Straight
♣5,♣6,♦7,♥8,♥9,(4) Straight
♦8,♣10,♣6,♦7,♥9,(4) Straight
♦8,♣6,♦7,♥10,♥9,(4) Straight
♣6,♦7,♥8,♥10,♥9,(4) Straight
