♥A,♣3,♥J,♠7,♦A,(1) One pair
♥A,♣3,♥J,♥7,♣A,(1) One pair
♥A,♣3,♥J,♥7,♦A,(1) One pair
♥J,♠10,♦9,♣A,♦A,(1) One pair
♥A,♣3,♥2,♠10,♣A,(1) One pair
♥A,♣3,♥2,♠10,♦A,(1) One pair
♥A,♣3,♥2,♦9,♣A,(1) One pair
♥A,♣3,♥2,♦9,♦A,(1) One pair
♥A,♣3,♥2,♠7,♥7,(1) One pair
♥A,♣3,♥2,♠7,♣A,(1) One pair
♥A,♣3,♥2,♠7,♦A,(1) One pair
♥A,♣3,♥2,♥7,♣A,(1) One pair
♥A,♣3,♥2,♥7,♦A,(1) One pair
♥J,♠10,♦9,♠7,♥7,(1) One pair
♥A,♣3,♠10,♦9,♣A,(1) One pair
♥A,♣3,♠10,♦9,♦A,(1) One pair
♥A,♣3,♠10,♠7,♥7,(1) One pair
♥A,♣3,♠10,♠7,♣A,(1) One pair
♥A,♣3,♠10,♠7,♦A,(1) One pair
♥A,♣3,♠10,♥7,♣A,(1) One pair
♥A,♣3,♠10,♥7,♦A,(1) One pair
♥J,♥2,♥7,♣A,♦A,(1) One pair
♥A,♣3,♦9,♠7,♥7,(1) One pair
♥A,♣3,♦9,♠7,♣A,(1) One pair
♥A,♣3,♦9,♠7,♦A,(1) One pair
♥A,♣3,♦9,♥7,♣A,(1) One pair
♥A,♣3,♦9,♥7,♦A,(1) One pair
♥J,♥2,♠7,♣A,♦A,(1) One pair
♥J,♥2,♠7,♥7,♦A,(1) One pair
♥J,♥2,♠7,♥7,♣A,(1) One pair
♥J,♥2,♦9,♣A,♦A,(1) One pair
♥J,♥2,♦9,♠7,♥7,(1) One pair
♥A,♥J,♥2,♠10,♣A,(1) One pair
♥A,♥J,♥2,♠10,♦A,(1) One pair
♥A,♥J,♥2,♦9,♣A,(1) One pair
♥A,♥J,♥2,♦9,♦A,(1) One pair
♥A,♥J,♥2,♠7,♥7,(1) One pair
♥A,♥J,♥2,♠7,♣A,(1) One pair
♥A,♥J,♥2,♠7,♦A,(1) One pair
♥A,♥J,♥2,♥7,♣A,(1) One pair
♥A,♥J,♥2,♥7,♦A,(1) One pair
♥J,♥2,♠10,♣A,♦A,(1) One pair
♥A,♥J,♠10,♦9,♣A,(1) One pair
♥A,♥J,♠10,♦9,♦A,(1) One pair
♥A,♥J,♠10,♠7,♥7,(1) One pair
♥A,♥J,♠10,♠7,♣A,(1) One pair
♥A,♥J,♠10,♠7,♦A,(1) One pair
♥A,♥J,♠10,♥7,♣A,(1) One pair
♥A,♥J,♠10,♥7,♦A,(1) One pair
♥J,♥2,♠10,♠7,♥7,(1) One pair
♥A,♥J,♦9,♠7,♥7,(1) One pair
♥A,♥J,♦9,♠7,♣A,(1) One pair
♥A,♥J,♦9,♠7,♦A,(1) One pair
♥A,♥J,♦9,♥7,♣A,(1) One pair
♥A,♥J,♦9,♥7,♦A,(1) One pair
♣3,♦9,♥7,♣A,♦A,(1) One pair
♣3,♦9,♠7,♣A,♦A,(1) One pair
♣3,♦9,♠7,♥7,♦A,(1) One pair
♣3,♦9,♠7,♥7,♣A,(1) One pair
♣3,♠10,♥7,♣A,♦A,(1) One pair
♥A,♥2,♠10,♦9,♣A,(1) One pair
♥A,♥2,♠10,♦9,♦A,(1) One pair
♥A,♥2,♠10,♠7,♥7,(1) One pair
♥A,♥2,♠10,♠7,♣A,(1) One pair
♥A,♥2,♠10,♠7,♦A,(1) One pair
♥A,♥2,♠10,♥7,♣A,(1) One pair
♥A,♠3,♣3,♥J,♥2,(1) One pair
♣3,♠10,♠7,♣A,♦A,(1) One pair
♥A,♥2,♦9,♠7,♥7,(1) One pair
♥A,♥2,♦9,♠7,♣A,(1) One pair
♥A,♥2,♦9,♠7,♦A,(1) One pair
♥A,♥2,♦9,♥7,♣A,(1) One pair
♥A,♥2,♦9,♥7,♦A,(1) One pair
♣3,♠10,♠7,♥7,♦A,(1) One pair
♣3,♠10,♠7,♥7,♣A,(1) One pair
♣3,♠10,♦9,♣A,♦A,(1) One pair
♣3,♠10,♦9,♠7,♥7,(1) One pair
♣3,♥2,♥7,♣A,♦A,(1) One pair
♥A,♠10,♦9,♠7,♥7,(1) One pair
♥A,♠10,♦9,♠7,♣A,(1) One pair
♥A,♠10,♦9,♠7,♦A,(1) One pair
♥A,♠10,♦9,♥7,♣A,(1) One pair
♥A,♥2,♠10,♥7,♦A,(1) One pair
♥A,♠3,♣3,♥J,♠10,(1) One pair
♠3,♣3,♠10,♦9,♣A,(1) One pair
♣3,♥2,♠7,♣A,♦A,(1) One pair
♣3,♥2,♠7,♥7,♦A,(1) One pair
♣3,♥2,♠7,♥7,♣A,(1) One pair
♣3,♥2,♦9,♣A,♦A,(1) One pair
♣3,♥2,♦9,♠7,♥7,(1) One pair
♣3,♥2,♠10,♣A,♦A,(1) One pair
♣3,♥2,♠10,♠7,♥7,(1) One pair
♣3,♥J,♥7,♣A,♦A,(1) One pair
♠3,♣3,♥J,♥2,♠10,(1) One pair
♠3,♣3,♥J,♥2,♦9,(1) One pair
♠3,♣3,♥J,♥2,♠7,(1) One pair
♠3,♣3,♥J,♥2,♥7,(1) One pair
♣3,♥J,♠7,♣A,♦A,(1) One pair
♠3,♣3,♥J,♥2,♦A,(1) One pair
♠3,♣3,♥J,♠10,♦9,(1) One pair
♠3,♣3,♥J,♠10,♠7,(1) One pair
♠3,♣3,♥J,♠10,♥7,(1) One pair
♠3,♣3,♥J,♠10,♣A,(1) One pair
♠3,♣3,♥J,♠10,♦A,(1) One pair
♠3,♣3,♥J,♦9,♠7,(1) One pair
♠3,♣3,♥J,♦9,♥7,(1) One pair
♠3,♣3,♥J,♦9,♣A,(1) One pair
♠3,♣3,♥J,♦9,♦A,(1) One pair
♣3,♥J,♠7,♥7,♦A,(1) One pair
♠3,♣3,♥J,♠7,♣A,(1) One pair
♠3,♣3,♥J,♠7,♦A,(1) One pair
♠3,♣3,♥J,♥7,♣A,(1) One pair
♠3,♣3,♥J,♥7,♦A,(1) One pair
♣3,♥J,♠7,♥7,♣A,(1) One pair
♠3,♣3,♥2,♠10,♦9,(1) One pair
♠3,♣3,♥2,♠10,♠7,(1) One pair
♠3,♣3,♥2,♠10,♥7,(1) One pair
♠3,♣3,♥2,♠10,♣A,(1) One pair
♠3,♣3,♥2,♠10,♦A,(1) One pair
♠3,♣3,♥2,♦9,♠7,(1) One pair
♠3,♣3,♥2,♦9,♥7,(1) One pair
♠3,♣3,♥2,♦9,♣A,(1) One pair
♠3,♣3,♥2,♦9,♦A,(1) One pair
♣3,♥J,♦9,♣A,♦A,(1) One pair
♠3,♣3,♥2,♠7,♣A,(1) One pair
♠3,♣3,♥2,♠7,♦A,(1) One pair
♠3,♣3,♥2,♥7,♣A,(1) One pair
♠3,♣3,♥2,♥7,♦A,(1) One pair
♣3,♥J,♦9,♠7,♥7,(1) One pair
♠3,♣3,♠10,♦9,♠7,(1) One pair
♠3,♣3,♠10,♦9,♥7,(1) One pair
♣3,♥J,♠10,♣A,♦A,(1) One pair
♠3,♣3,♠10,♦9,♦A,(1) One pair
♣3,♥J,♠10,♠7,♥7,(1) One pair
♠3,♣3,♠10,♠7,♣A,(1) One pair
♠3,♣3,♠10,♠7,♦A,(1) One pair
♠3,♣3,♠10,♥7,♣A,(1) One pair
♠3,♣3,♠10,♥7,♦A,(1) One pair
♣3,♥J,♥2,♣A,♦A,(1) One pair
♣3,♥J,♥2,♠7,♥7,(1) One pair
♠3,♣3,♦9,♠7,♣A,(1) One pair
♠3,♣3,♦9,♠7,♦A,(1) One pair
♠3,♣3,♦9,♥7,♣A,(1) One pair
♠3,♣3,♦9,♥7,♦A,(1) One pair
♠3,♦9,♥7,♣A,♦A,(1) One pair
♠3,♦9,♠7,♣A,♦A,(1) One pair
♠3,♦9,♠7,♥7,♦A,(1) One pair
♠3,♦9,♠7,♥7,♣A,(1) One pair
♠3,♠10,♥7,♣A,♦A,(1) One pair
♠3,♥J,♥2,♠7,♥7,(1) One pair
♠3,♥J,♥2,♣A,♦A,(1) One pair
♠3,♥J,♠10,♠7,♥7,(1) One pair
♠3,♥J,♠10,♣A,♦A,(1) One pair
♠3,♥J,♦9,♠7,♥7,(1) One pair
♠3,♥J,♦9,♣A,♦A,(1) One pair
♠3,♥J,♠7,♥7,♣A,(1) One pair
♠3,♥J,♠7,♥7,♦A,(1) One pair
♠3,♥J,♠7,♣A,♦A,(1) One pair
♠3,♥J,♥7,♣A,♦A,(1) One pair
♠3,♥2,♠10,♠7,♥7,(1) One pair
♠3,♥2,♠10,♣A,♦A,(1) One pair
♠3,♥2,♦9,♠7,♥7,(1) One pair
♠3,♥2,♦9,♣A,♦A,(1) One pair
♠3,♥2,♠7,♥7,♣A,(1) One pair
♠3,♥2,♠7,♥7,♦A,(1) One pair
♠3,♥2,♠7,♣A,♦A,(1) One pair
♠3,♥2,♥7,♣A,♦A,(1) One pair
♠3,♠10,♦9,♠7,♥7,(1) One pair
♠3,♠10,♦9,♣A,♦A,(1) One pair
♠3,♠10,♠7,♥7,♣A,(1) One pair
♠3,♠10,♠7,♥7,♦A,(1) One pair
♠3,♠10,♠7,♣A,♦A,(1) One pair
♥A,♠3,♣3,♥2,♣A,(2) Two pairs
♦9,♠7,♥7,♣A,♦A,(2) Two pairs
♠3,♣3,♠7,♥7,♦A,(2) Two pairs
♥A,♠3,♣3,♥2,♦A,(2) Two pairs
♣3,♠7,♥7,♣A,♦A,(2) Two pairs
♠3,♠7,♥7,♣A,♦A,(2) Two pairs
♠3,♣3,♦9,♠7,♥7,(2) Two pairs
♠3,♣3,♠10,♣A,♦A,(2) Two pairs
♠3,♣3,♠10,♠7,♥7,(2) Two pairs
♥A,♠10,♠7,♥7,♣A,(2) Two pairs
♠3,♣3,♥2,♣A,♦A,(2) Two pairs
♠3,♣3,♥2,♠7,♥7,(2) Two pairs
♠3,♣3,♥J,♣A,♦A,(2) Two pairs
♠3,♣3,♥J,♠7,♥7,(2) Two pairs
♠10,♠7,♥7,♣A,♦A,(2) Two pairs
♥A,♠10,♠7,♥7,♦A,(2) Two pairs
♠3,♣3,♥7,♣A,♦A,(2) Two pairs
♥A,♠3,♣3,♥J,♦A,(2) Two pairs
♥A,♦9,♠7,♥7,♦A,(2) Two pairs
♥A,♦9,♠7,♥7,♣A,(2) Two pairs
♥J,♠7,♥7,♣A,♦A,(2) Two pairs
♠3,♣3,♠7,♣A,♦A,(2) Two pairs
♥A,♠3,♣3,♥J,♣A,(2) Two pairs
♥2,♠7,♥7,♣A,♦A,(2) Two pairs
♥A,♠3,♣3,♠10,♣A,(2) Two pairs
♥A,♥2,♠7,♥7,♦A,(2) Two pairs
♥A,♥2,♠7,♥7,♣A,(2) Two pairs
♥A,♠3,♣3,♠10,♦A,(2) Two pairs
♥A,♠3,♣3,♦9,♣A,(2) Two pairs
♥A,♠3,♣3,♦9,♦A,(2) Two pairs
♥A,♠3,♣3,♠7,♥7,(2) Two pairs
♥A,♥J,♠7,♥7,♦A,(2) Two pairs
♥A,♥J,♠7,♥7,♣A,(2) Two pairs
♥A,♠3,♣3,♠7,♣A,(2) Two pairs
♠3,♣3,♦9,♣A,♦A,(2) Two pairs
♠3,♣3,♠7,♥7,♣A,(2) Two pairs
♥A,♠3,♣3,♠7,♦A,(2) Two pairs
♥A,♠3,♣3,♥7,♣A,(2) Two pairs
♥A,♠3,♣3,♥7,♦A,(2) Two pairs
♥A,♣3,♠7,♥7,♦A,(2) Two pairs
♥A,♣3,♠7,♥7,♣A,(2) Two pairs
♥A,♠3,♠7,♥7,♦A,(2) Two pairs
♥A,♠3,♠7,♥7,♣A,(2) Two pairs
♥A,♦9,♥7,♣A,♦A,(3) Three of a kind
♥A,♣3,♥7,♣A,♦A,(3) Three of a kind
♥A,♠3,♥7,♣A,♦A,(3) Three of a kind
♥A,♠3,♠7,♣A,♦A,(3) Three of a kind
♥A,♣3,♥2,♣A,♦A,(3) Three of a kind
♥A,♣3,♠10,♣A,♦A,(3) Three of a kind
♥A,♠3,♦9,♣A,♦A,(3) Three of a kind
♥A,♠3,♠10,♣A,♦A,(3) Three of a kind
♥A,♠3,♥2,♣A,♦A,(3) Three of a kind
♥A,♠3,♥J,♣A,♦A,(3) Three of a kind
♥A,♣3,♦9,♣A,♦A,(3) Three of a kind
♥A,♥J,♦9,♣A,♦A,(3) Three of a kind
♥A,♣3,♠7,♣A,♦A,(3) Three of a kind
♥A,♣3,♥J,♣A,♦A,(3) Three of a kind
♥A,♥J,♥2,♣A,♦A,(3) Three of a kind
♥A,♥J,♠10,♣A,♦A,(3) Three of a kind
♥A,♥J,♠7,♣A,♦A,(3) Three of a kind
♥A,♥J,♥7,♣A,♦A,(3) Three of a kind
♥A,♥2,♠10,♣A,♦A,(3) Three of a kind
♥A,♥2,♦9,♣A,♦A,(3) Three of a kind
♥A,♥2,♠7,♣A,♦A,(3) Three of a kind
♥A,♥2,♥7,♣A,♦A,(3) Three of a kind
♥A,♠10,♠7,♣A,♦A,(3) Three of a kind
♥A,♠10,♥7,♣A,♦A,(3) Three of a kind
♥A,♦9,♠7,♣A,♦A,(3) Three of a kind
♥A,♠10,♦9,♣A,♦A,(3) Three of a kind
♥A,♠7,♥7,♣A,♦A,(6) Full house
♥A,♠3,♣3,♣A,♦A,(6) Full house
